,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
130,9.304561888120105,6.6490785848627265,4.766708593278681,[-58.95461655 -48.87300491],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.1681671198115309
131,9.304386413902796,6.6490785848627265,4.766708593278681,[-58.95479202 -48.87301254],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],4.0515050364082e-05
132,9.304477967562681,6.6490785848627265,4.766708593278681,[-58.95470047 -48.87301636],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],9.609433009143885e-05
133,9.30455426150573,6.6490785848627265,4.766708593278681,[-58.95462418 -48.87301636],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],6.258097234302017e-05
134,9.304603852568713,6.6490785848627265,4.766708593278681,[-58.95457458 -48.87301636],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],3.560793009030694e-05
135,9.30619458500913,6.6490785848627265,4.766708593278681,[-58.95298386 -48.87303162],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.08684681114197017
136,9.316158587198121,6.6490785848627265,4.766708593278681,[-58.94301987 -48.87308502],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.17439722130009122
137,9.353081066159776,6.6490785848627265,4.766708593278681,[-58.90609741 -48.8731842 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5300559580490166
138,9.424843267564166,6.6490785848627265,4.766708593278681,[-58.83433533 -48.87360764],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.9062751473467253
139,9.534443477892431,6.6490785848627265,4.766708593278681,[-58.72473526 -48.8740654 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.3062147391295051
140,9.675606604574519,6.6490785848627265,4.766708593278681,[-58.58357239 -48.87475967],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.4803913365827512
141,9.732811913548176,6.6490785848627265,4.766708593278681,[-58.52636719 -48.8750267 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00036618911222200106
142,9.732800469457484,6.6490785848627265,4.766708593278681,[-58.52637863 -48.8750267 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00010498711443684242
143,9.73291109566751,6.6490785848627265,4.766708593278681,[-58.52626801 -48.8750267 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],9.828563154240592e-05
144,9.732987389605457,6.6490785848627265,4.766708593278681,[-58.52619171 -48.8750267 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],5.936319542896531e-05
145,9.734662046577387,6.6490785848627265,4.766708593278681,[-58.52451706 -48.87503815],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.08822916246604932
146,9.745495787441131,6.6490785848627265,4.766708593278681,[-58.51368332 -48.87504196],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.22294383013775787
147,9.784524102588573,6.6490785848627265,4.766708593278681,[-58.47465515 -48.87537384],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.556835364915839
148,9.858449168876838,6.6490785848627265,4.766708593278681,[-58.40073013 -48.8754921 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.8899058631961605
149,9.879987495147946,6.6490785848627265,4.766708593278681,[-58.37919235 -48.87652206],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00014280026061388404
150,9.879987495147946,6.6490785848627265,4.766708593278681,[-58.37919235 -48.87652206],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],4.864259651184116e-05
151,9.880037086203936,6.6490785848627265,4.766708593278681,[-58.37914276 -48.87652206],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],4.326424838798872e-05
152,9.880071420702635,6.6490785848627265,4.766708593278681,[-58.37910843 -48.87652588],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],2.5849542882106232e-05
153,9.880082864792477,6.6490785848627265,4.766708593278681,[-58.37909698 -48.87652588],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],9.185783715213302e-06
154,9.881627821383187,6.6490785848627265,4.766708593278681,[-58.37755203 -48.87653351],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.08596370624047392
155,9.891881730342329,6.6490785848627265,4.766708593278681,[-58.36729813 -48.87654114],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.2135454692804641
156,9.92976173966186,6.6490785848627265,4.766708593278681,[-58.32941818 -48.87666321],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.5147955594528562
157,10.00159255635314,6.6490785848627265,4.766708593278681,[-58.25758743 -48.87679672],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.8597887240214233
158,10.110349662199482,6.6490785848627265,4.766708593278681,[-58.14883041 -48.8769722 ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.2763276145442204
159,10.25020048136341,6.6490785848627265,4.766708593278681,[-58.0089798  -48.87733841],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],1.4703590289795097
160,10.306772528854331,6.6490785848627265,4.766708593278681,[-57.95240784 -48.877491  ],[-68.25917816 -48.87075043],[-74.90825653 -48.8690567 ],[-79.6749649  -48.87050247],0.00036077292880875656
