,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
81,25.437507642249983,24.307617188764663,23.973320109774757,[-49.89066315 -48.87091064],[-75.32817078 -48.87010193],[-99.63578796 -48.86985397],[-123.60910797  -48.87207031],3.483237037341268
82,25.502643598027696,24.36915588505053,23.47315989323681,[-49.54801559 -48.87091064],[-75.05065918 -48.87010193],[-99.41981506 -48.86985397],[-122.89297485  -48.87205505],3.3619394328324406
83,25.559494031348784,24.409301759071894,23.04338847182166,[-49.22077179 -48.87091064],[-74.78026581 -48.87010193],[-99.18956757 -48.86985397],[-122.23295593  -48.87205505],3.192476518327072
84,25.60673524226268,24.449180604284685,22.781082259653157,[-48.91117096 -48.87091064],[-74.51790619 -48.87010193],[-98.96708679 -48.86985397],[-121.74816895  -48.87205505],3.0124790746784473
85,25.64518357598377,24.487968446079567,22.77597819473558,[-48.61958694 -48.87091064],[-74.26477051 -48.87010193],[-98.75273895 -48.86985397],[-121.52871704  -48.87205505],2.8325369437959464
86,25.679096234899742,24.529914857210233,22.816978561123715,[-48.34225845 -48.87091827],[-74.02135468 -48.87010193],[-98.55126953 -48.86985397],[-121.36824799  -48.87205887],2.733617314056894
87,25.716667188249925,24.57509613162199,22.775367845027237,[-48.07134247 -48.87091827],[-73.78800964 -48.87010193],[-98.36310577 -48.86985397],[-121.13847351  -48.87207413],2.688495646065373
88,25.76059724193877,24.632888795193274,22.6477280706881,[-47.8037262  -48.87091827],[-73.56432343 -48.87010193],[-98.19721222 -48.86985397],[-120.84494019  -48.87202835],2.662704477504781
89,25.811195386444663,24.755714417745676,22.435745340233787,[-47.5382309  -48.87091827],[-73.34942627 -48.87010193],[-98.10514069 -48.86985397],[-120.54088593  -48.87198257],2.644263516290033
90,25.86812592840844,24.93508148316643,22.187202551734348,[-47.27441406 -48.87091827],[-73.14253998 -48.87010193],[-98.07762146 -48.86985397],[-120.26482391  -48.87194061],2.628761779414334
91,25.927230847454865,25.122772218298245,21.960975748291165,[-47.01564026 -48.87090683],[-72.94287109 -48.87010193],[-98.06564331 -48.86982727],[-120.02661896  -48.8719368 ],2.5351212139262875
92,25.980346692274345,25.314407350122817,21.837921301665222,[-46.76953125 -48.87091064],[-72.74987793 -48.87010193],[-98.06428528 -48.86982727],[-119.90220642  -48.87246323],2.3924727536579744
93,26.025341046500632,25.498458863783938,21.839859167862045,[-46.53853226 -48.87091064],[-72.56387329 -48.87010193],[-98.06233215 -48.86982727],[-119.90219116  -48.87246323],2.236899625997883
94,26.062320721775773,25.663307191411153,21.825760041843566,[-46.32323074 -48.87091064],[-72.38555145 -48.87010193],[-98.04885864 -48.86982727],[-119.87461853  -48.87242126],2.0795052162632732
95,26.091907513753732,25.806892396961807,21.848732153177394,[-46.12356186 -48.87091064],[-72.21546936 -48.87010193],[-98.02236176 -48.86978531],[-119.87109375  -48.87241745],1.9243296493045865
96,26.1885414248403,25.86674499821837,21.879730393190204,[-45.93597031 -48.87091064],[-72.12451172 -48.87010193],[-97.99125671 -48.86970139],[-119.87098694  -48.87241745],1.844395290827191
97,26.355312362528696,25.881408693342934,21.881225754506808,[-45.75297165 -48.87091064],[-72.108284   -48.87001801],[-97.98969269 -48.86970139],[-119.87091827  -48.87241745],1.8175771350134666
98,26.535369887932834,25.880470277958196,21.88365953134353,[-45.57136536 -48.87091827],[-72.10673523 -48.87002945],[-97.98720551 -48.86970139],[-119.87086487  -48.87241745],1.8113016009341396
99,26.71486283827227,25.881469728641708,21.884628464441533,[-45.38989639 -48.87091827],[-72.10475922 -48.87002945],[-97.98622894 -48.86970139],[-119.87085724  -48.87241745],1.8130697150105628
100,26.882564560267586,25.895591737593396,21.884628464441533,[-45.20804977 -48.87091827],[-72.09061432 -48.87000275],[-97.98620605 -48.86970139],[-119.87083435  -48.87241745],1.8179057972274228
101,27.030754105119335,25.92642212080453,21.884628464441533,[-45.02902222 -48.87091827],[-72.05977631 -48.86999512],[-97.98619843 -48.86970139],[-119.87082672  -48.87241745],1.7493151563672065
102,27.07774735833319,25.976997378069612,21.884628464441533,[-44.9314537  -48.87091827],[-72.00920105 -48.8700676 ],[-97.98619843 -48.86970139],[-119.87082672  -48.87241745],0.004788093282658961
103,27.07191087337817,25.98274231140759,21.884689499597314,[-44.93147659 -48.87091827],[-72.00338745 -48.87001038],[-97.98612976 -48.86970139],[-119.87081909  -48.87241745],0.00018109192400422115
104,27.069469467129544,25.98593139832143,21.884140183195296,[-44.93127823 -48.87091827],[-72.00074768 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.00017027596601209047
105,27.071929946864486,25.98657989685654,21.884140183195296,[-44.92816925 -48.87091827],[-72.00009918 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.014127407352017458
106,27.07171250912047,25.99010467712973,21.884140183195296,[-44.92486191 -48.87091827],[-71.9965744  -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.018432624807664805
107,27.07496644588622,25.989974977422705,21.884140183195296,[-44.92173767 -48.87091827],[-71.9967041  -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.016668528457831646
108,27.077503218070262,25.994026185918514,21.884140183195296,[-44.91514969 -48.8708725 ],[-71.99265289 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.12189238247322187
109,27.093349470870216,25.993843080449775,21.884140183195296,[-44.89948654 -48.87088394],[-71.992836   -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.231324806247255
110,27.090599074143128,25.997817995000275,21.884140183195296,[-44.89826202 -48.87088394],[-71.98886108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],8.79194111725676e-06
111,27.090801253098103,25.99762726013701,21.884140183195296,[-44.89825058 -48.87088394],[-71.98905182 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],1.2340507224925693e-05
112,27.086765303393168,26.001670839238287,21.884140183195296,[-44.89824295 -48.87088394],[-71.98500824 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],9.035690722651089e-06
113,27.08695603825635,26.001487733769547,21.884140183195296,[-44.89823532 -48.87088394],[-71.98519135 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],5.258925774087999e-06
114,27.0830688617447,26.00537872498021,21.884140183195296,[-44.89823151 -48.87088394],[-71.98130035 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],2.798832511566612e-06
115,27.082286848805655,26.005180360722413,21.884140183195296,[-44.89921188 -48.87088394],[-71.98149872 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.05387201241873202
116,27.07824708440346,26.008949281620584,21.884140183195296,[-44.89948273 -48.87088394],[-71.9777298  -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.04973489870560139
117,27.07876969792858,26.008735658573723,21.884140183195296,[-44.89917374 -48.87088394],[-71.97794342 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.04221764644750327
118,27.07737733342735,26.01146698181572,21.884140183195296,[-44.89783478 -48.87088394],[-71.9752121  -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.027791317964215502
119,27.080837264341984,26.014602662967842,21.884140183195296,[-44.89123917 -48.8708992 ],[-71.97207642 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.138163024253282
120,27.078239455505493,26.017509462284043,21.884140183195296,[-44.89093018 -48.8708992 ],[-71.96916962 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],8.287304804536163e-06
121,27.075401320741395,26.02034759704947,21.884140183195296,[-44.89093018 -48.8708992 ],[-71.96633148 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],2.945658154316439e-06
122,27.072643294619837,26.023109437869586,21.884140183195296,[-44.89092636 -48.8708992 ],[-71.96356964 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],2.634052135472801e-06
123,27.07000733881071,26.025749208377214,21.884140183195296,[-44.89092255 -48.8708992 ],[-71.96092987 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],1.5613511102138636e-06
124,27.06705476312871,26.028259279177817,21.884140183195296,[-44.89136505 -48.8708992 ],[-71.9584198  -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.04839758319830758
125,27.06645585565833,26.02906036560354,21.884140183195296,[-44.89116287 -48.8708992 ],[-71.95761871 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.04554098576063972
126,27.06713487177124,26.02906036560354,21.884140183195296,[-44.89048386 -48.8708992 ],[-71.95761871 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.03912445613848477
127,27.068748488713734,26.02906036560354,21.884140183195296,[-44.88887024 -48.8708992 ],[-71.95761871 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.02505058479150981
128,27.074626937575005,26.029067994998073,21.884140183195296,[-44.88298416 -48.87091064],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.05289835768854259
129,27.07561112998065,26.029067994998073,21.884140183195296,[-44.88199997 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],6.8459232662768064e-06
130,27.07561112998065,26.029067994998073,21.884140183195296,[-44.88199997 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],3.119426077335395e-06
131,27.075614944677913,26.029067994998073,21.884140183195296,[-44.88199615 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],2.606775993512105e-06
132,27.075618759375175,26.029067994998073,21.884140183195296,[-44.88199234 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],1.5752876566602729e-06
133,27.075618759375175,26.029067994998073,21.884140183195296,[-44.88199234 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],8.327726779091232e-07
134,27.07454682944415,26.029067994998073,21.884140183195296,[-44.88306427 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.054773194989347365
135,27.074203506690438,26.029067994998073,21.884140183195296,[-44.88340759 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.05037495314925557
136,27.07445909140709,26.029067994998073,21.884140183195296,[-44.88315201 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.042630040834659946
137,27.075759903173925,26.029067994998073,21.884140183195296,[-44.8818512 -48.8709259],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.028004984437334367
138,27.076522842626613,26.029067994998073,21.884140183195296,[-44.88108826 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],2.589517028733929e-06
139,27.076522842626613,26.029067994998073,21.884140183195296,[-44.88108826 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],5.795348640753351e-07
140,27.076522842626613,26.029067994998073,21.884140183195296,[-44.88108826 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],5.987003939879444e-07
141,27.076522842626613,26.029067994998073,21.884140183195296,[-44.88108826 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],4.1033493295101216e-07
142,27.076522842626613,26.029067994998073,21.884140183195296,[-44.88108826 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],2.2963822570312663e-07
143,27.07535935996126,26.029067994998073,21.884140183195296,[-44.88225174 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.05554539922760352
144,27.074939743262284,26.029067994998073,21.884140183195296,[-44.88267136 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.05094773889827881
145,27.07514573691451,26.029067994998073,21.884140183195296,[-44.88246536 -48.8709259 ],[-71.95761108 -48.87001038],[-97.98667908 -48.86970139],[-119.87081909  -48.87241745],0.043034301857390184
