,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
18,8.582482225277246,7.775009160260387,7.3262939753804845,[-96.08447266 -48.86549759],[-104.66695404  -48.86929703],[-112.4419632  -48.8695755],[-119.76825714  -48.86891174],4.806607682034843
19,8.672417676497709,7.899215705054634,7.397644082310776,[-95.58874512 -48.86505127],[-104.2611618   -48.86919403],[-112.1603775   -48.86952209],[-119.55802155  -48.86875916],5.08073741636747
20,8.751488868087762,8.027862555688198,7.477371265520508,[-95.07236481 -48.86467361],[-103.82385254  -48.869133  ],[-111.85171509  -48.86946487],[-119.3290863   -48.86860275],5.162348555072909
21,8.800294229784342,8.155303961987128,7.568466248058597,[-94.55651093 -48.86436462],[-103.35680389  -48.86907578],[-111.51210785  -48.86941147],[-119.08057404  -48.86844635],5.215997136552218
22,8.8415464553736,8.27993775094563,7.669052198937114,[-94.02152252 -48.86413574],[-102.86306763  -48.86902237],[-111.14300537  -48.86935806],[-118.8120575   -48.86828613],5.508047725290404
23,8.898271047988574,8.394065863799499,7.780738920431847,[-93.45198059 -48.86398315],[-102.35025024  -48.86896515],[-110.7443161   -48.86930466],[-118.52505493  -48.8681221 ],5.847900410837453
24,8.983788922247472,8.478683478786003,7.896774397254725,[-92.85422516 -48.86391449],[-101.8380127   -48.86890411],[-110.31669617  -48.86925125],[-118.21347046  -48.86796188],6.095802317439978
25,9.071000505251247,8.560234074995448,8.012626768925708,[-92.23236084 -48.86392975],[-101.30335999  -48.86889648],[-109.86359406  -48.86919403],[-117.8762207   -48.86780167],6.3489271335707365
26,9.143342351989277,8.659721378283407,8.128608843272024,[-91.58245087 -48.86403275],[-100.72579193  -48.86888504],[-109.38551331  -48.86914062],[-117.51412201  -48.86763382],6.641972373933549
27,9.21139644319681,8.76367950709198,8.24710098056165,[-90.90353394 -48.86421585],[-100.1149292   -48.86887741],[-108.8786087   -48.86909485],[-117.12570953  -48.86751938],6.922552192632067
28,9.28225049636857,8.880805970421337,8.349594275840134,[-90.19754028 -48.86448288],[-99.47978973 -48.86888885],[-108.3605957   -48.86903381],[-116.71018982  -48.86740112],7.191156275291616
29,9.349518731660105,9.025764466376778,8.429359621871882,[-89.4642334  -48.86480713],[-98.81375122 -48.86893082],[-107.83951569  -48.86906815],[-116.26887512  -48.86729813],7.4678827728813895
30,9.409180442335419,9.178153993376672,8.514778354266078,[-88.70302582 -48.86520386],[-98.11220551 -48.86897278],[-107.2903595   -48.86914825],[-115.80513763  -48.86722565],7.745932957755351
31,9.465248704546852,9.31565857396676,8.622139240743872,[-87.91442108 -48.86565018],[-97.37966919 -48.86901093],[-106.69532776  -48.86930466],[-115.31746674  -48.86717224],8.01536609900593
32,9.517647251083616,9.435539247456934,8.751037857465267,[-87.09934998 -48.86612701],[-96.61699677 -48.86909103],[-106.05253601  -48.86927795],[-114.80357361  -48.86714554],8.276467856117836
33,9.563766825097956,9.55447387856451,8.908767973047976,[-86.25850677 -48.86661148],[-95.82227325 -48.86918259],[-105.37674713  -48.86935806],[-114.28551483  -48.86715317],8.531242860195384
34,9.603912600525424,9.678268440438737,9.072998388827433,[-85.39253998 -48.86709976],[-94.99645233 -48.86927795],[-104.67472076  -48.86966705],[-113.74771881  -48.86717606],8.778855721491384
35,9.638809368728362,9.790657062009107,9.234520362422153,[-84.50218201 -48.86759186],[-94.14099121 -48.86937332],[-103.93164825  -48.86997604],[-113.16616821  -48.86724472],9.018773319121484
36,9.667724715209783,9.886764556396038,9.400772541774206,[-83.58824921 -48.86804581],[-93.25597382 -48.86947632],[-103.14273834  -48.87024689],[-112.54351044  -48.86734772],9.251632709085985
37,9.690406861162453,9.975555461934087,9.566399088097057,[-82.65136719 -48.86846161],[-92.34177399 -48.86955643],[-102.31732941  -48.87047195],[-111.88372803  -48.86748123],9.477593258562313
38,9.707298308789985,10.055152945817202,9.725105747856226,[-81.69223785 -48.86884689],[-91.39953613 -48.86960983],[-101.45468903  -48.8706398 ],[-111.17979431  -48.86764145],9.696498537318677
39,9.718437207476837,10.120422420454087,9.878670172063268,[-80.71157837 -48.86919022],[-90.43001556 -48.86968613],[-100.55043793  -48.87076187],[-110.42910767  -48.867836  ],9.908522106045934
40,9.723785403850597,10.17459875152557,10.026222609394665,[-79.71005249 -48.86948013],[-89.43383789 -48.86973953],[-99.60843658 -48.87082291],[-109.63465881  -48.86806107],10.113878570344822
41,9.723564148095882,10.219596916635043,10.163299877137987,[-78.6883316  -48.86973953],[-88.41189575 -48.86979294],[-98.63149261 -48.87084198],[-108.79479218  -48.86830521],10.312636674814794
42,9.718055726295585,10.252990770628081,10.289749399218646,[-77.64707947 -48.86999512],[-87.36513519 -48.86984253],[-97.61812592 -48.87083435],[-107.90787506  -48.86854935],10.504909764996997
43,9.707466130776908,10.275146523480501,10.406097603361227,[-76.58690643 -48.87021255],[-86.29437256 -48.86989212],[-96.56951904 -48.87078857],[-106.97561646  -48.86879349],10.69087810554543
44,9.692016613105519,10.288124115958757,10.509651321793964,[-75.508461   -48.87041473],[-85.2004776  -48.86994171],[-95.48860168 -48.87074661],[-105.99825287  -48.86904526],10.870672375381735
45,9.672027605963866,10.29158785378627,10.599319557654331,[-74.41234589 -48.8705864 ],[-84.08437347 -48.86999512],[-94.3759613  -48.87070084],[-104.97528076  -48.86924744],11.044427026621792
46,9.647811914904375,10.285713213909833,10.675430365479459,[-73.29914093 -48.8707428 ],[-82.94695282 -48.87004471],[-93.23266602 -48.87065506],[-103.90809631  -48.86945343],11.212300378324858
47,9.619606049543398,10.271728528726603,10.737098736540064,[-72.16946411 -48.87086868],[-81.78907013 -48.87009048],[-92.06079865 -48.87060928],[-102.79789734  -48.86965179],11.374443104449222
48,9.587783849211366,10.249969489952692,10.785362266991294,[-71.02383423 -48.87097168],[-80.61161804 -48.87014389],[-90.86158752 -48.8705368 ],[-101.64694977  -48.86982727],11.531001122643518
49,9.552719155458696,10.220603946875482,10.821151744587562,[-69.86283875 -48.87105179],[-79.41555786 -48.87018585],[-89.6361618  -48.87047195],[-100.45731354  -48.86997986],11.682126063372163
50,9.514862105330412,10.18428802747429,10.843772891857881,[-68.68698883 -48.87111282],[-78.20185089 -48.87018967],[-88.38613892 -48.87041855],[-99.2299118  -48.87013626],11.827981004586416
51,9.474456837438082,10.141723634397298,10.853561402142141,[-67.49681854 -48.87116623],[-76.97127533 -48.87018967],[-87.11299896 -48.87036896],[-97.96656036 -48.87023926],11.96870804240113
52,9.431755118872147,10.093322754739575,10.851318359399139,[-66.29283905 -48.87118912],[-75.72459412 -48.87018967],[-85.81791687 -48.87031937],[-96.66923523 -48.87034225],12.104110718649085
53,9.386993461816747,10.039634704909446,10.837028504387467,[-65.0756073  -48.87119675],[-74.46260071 -48.87019348],[-84.50223541 -48.87027359],[-95.33926392 -48.87041855],12.234047889823557
54,9.34043889665428,9.981216430710717,10.810928347570067,[-63.84562683 -48.87119675],[-73.18606567 -48.87019348],[-83.1672821 -48.870224 ],[-93.97821045 -48.87047195],12.359395027176054
55,9.292347008505402,9.918548584002714,10.773780828469977,[-62.6033287  -48.87119675],[-71.89567566 -48.87019348],[-81.81422424 -48.87017441],[-92.58800507 -48.87052536],12.48038196588832
56,9.24298101189506,9.852111816672855,10.726142891360123,[-61.34915924 -48.87120056],[-70.5921402  -48.87019348],[-80.44425201 -48.870121  ],[-91.1703949 -48.8705368],12.596862793774216
57,9.192577417225179,9.782417297988799,10.668365488336603,[-60.08356857 -48.87120056],[-69.27614594 -48.87019348],[-79.05856323 -48.87008286],[-89.72692871 -48.87054062],12.709093095746244
58,9.141368918129352,9.709930420552062,10.600830088173957,[-58.80695724 -48.87117004],[-67.94832611 -48.87019348],[-77.65825653 -48.87008286],[-88.25908661 -48.87054443],12.81729793861493
59,9.089580583937023,9.63512420717805,10.525039682972883,[-57.5197258  -48.87112808],[-66.60930634 -48.87019348],[-76.24443054 -48.87008286],[-86.76947021 -48.87054443],12.921519282023421
60,9.03741078323346,9.558448792144082,10.441886912057388,[-56.22227097 -48.87111664],[-65.2596817  -48.87019348],[-74.81813049 -48.87008286],[-85.2600174  -48.87054443],13.02187824408554
61,8.985054063537502,9.480346680332948,10.351799021521172,[-54.91496277 -48.87111664],[-63.90001678 -48.87019348],[-73.38036346 -48.87008286],[-83.73216248 -48.87054443],13.118543627105499
62,8.932666822028782,9.401210785562991,10.255691538707453,[-53.59818268 -48.87107468],[-62.53084946 -48.87019348],[-71.93206024 -48.87008286],[-82.18775177 -48.87054443],13.211619380419936
63,8.880420725924944,9.32143020695528,10.154510508537513,[-52.27226257 -48.87104797],[-61.15268326 -48.87019348],[-70.47411346 -48.87008286],[-80.62862396 -48.87054443],13.301217080803761
64,8.828456920014574,9.24137497014456,10.048927317729769,[-50.93755341 -48.87104797],[-59.76601028 -48.87019348],[-69.00738525 -48.87008286],[-79.05631256 -48.87054443],13.387457848945013
65,8.776878398529071,9.161384583727507,9.93968201939798,[-49.5943985  -48.87104797],[-58.37127686 -48.87019348],[-67.53266144 -48.87004471],[-77.47234344 -48.87054443],13.470463754911984
66,8.725853003431945,9.081752778446363,9.827598584873567,[-48.24309921 -48.87099838],[-56.96895218 -48.87019348],[-66.05070496 -48.87003708],[-75.87830353 -48.87054443],13.55033874802354
67,8.67546466676143,9.002777100967943,9.713386548894741,[-46.88396835 -48.87099075],[-55.55943298 -48.87019348],[-64.56221008 -48.87003708],[-74.27559662 -48.87054443],13.62718677618603
68,8.625793493876683,8.924732209622402,9.59773255735519,[-45.51729965 -48.87099075],[-54.14309311 -48.87019348],[-63.06782532 -48.87003708],[-72.66555786 -48.87054443],13.701117517049939
69,8.576942480902948,8.847835542153843,9.481269850000379,[-44.14338303 -48.87099075],[-52.72032547 -48.87019348],[-61.56816101 -48.87003708],[-71.04943085 -48.87054443],13.772236826084171
70,8.528965029445382,8.772331239187226,9.364669813548302,[-42.76249313 -48.87094498],[-51.29145813 -48.87019348],[-60.06378937 -48.87003708],[-69.42845917 -48.87054443],13.840634348729491
71,8.481925996974038,8.698387147402203,9.248474135010037,[-41.37490082 -48.87093735],[-49.85682678 -48.87019348],[-58.55521393 -48.87003708],[-67.80368805 -48.87054443],13.906412125617297
72,8.435878786458726,8.626178742872957,9.133232130791098,[-39.98085785 -48.87093735],[-48.4167366  -48.87019348],[-57.04291534 -48.87003708],[-66.17614746 -48.87054443],13.969665528743048
73,8.39085772950579,8.55585861349008,9.019428267443514,[-38.580616   -48.87093735],[-46.97147369 -48.87019348],[-55.52733231 -48.87003708],[-64.54676056 -48.87054443],14.030479433028882
74,8.346912414515488,8.487525941382449,8.907524121854756,[-37.17440796 -48.87090683],[-45.52132034 -48.87019348],[-54.00884628 -48.87003708],[-62.91637039 -48.87051773],14.088942530211002
75,8.304050475869442,8.421295167468001,8.797935498969412,[-35.76247025 -48.87090302],[-44.06652069 -48.87019348],[-52.48781586 -48.87003708],[-61.28575134 -48.87051773],14.145146371333958
76,8.262302429147606,8.357231141600227,8.691032422959037,[-34.34502411 -48.87090302],[-42.60732651 -48.87019348],[-50.96455765 -48.87003708],[-59.65559006 -48.87051773],14.199169160907713
77,8.221664455504405,8.295433045908005,8.58709336672343,[-32.92228317 -48.87085724],[-41.1439476  -48.87019348],[-49.43938065 -48.87003708],[-58.026474   -48.87051773],14.25109195966807
78,8.182151821047881,8.23590850978585,8.486442579529456,[-31.49445724 -48.87085342],[-39.67660904 -48.87019348],[-47.91251755 -48.87003708],[-56.39896011 -48.87051773],14.300992012821506
79,8.143762614932484,8.178699494977497,8.389289869726147,[-30.06174278 -48.87085342],[-38.20550537 -48.8701973 ],[-46.38420486 -48.87003708],[-54.77349472 -48.87051773],14.348937989486728
80,8.106493022768847,8.123809816033022,8.295848860359753,[-28.62433052 -48.87085342],[-36.73082352 -48.8701973 ],[-44.85463333 -48.87003708],[-53.15048218 -48.87051773],14.395007134977396
81,8.07033350750696,8.071239473025734,8.206283583412114,[-27.18240166 -48.87085342],[-35.25273514 -48.8701973 ],[-43.32397461 -48.87003708],[-51.53025818 -48.87051773],14.439266206716784
82,8.035264992930383,8.02098846709949,8.120693223359108,[-25.7361393  -48.87081909],[-33.77140427 -48.8701973 ],[-41.79239273 -48.86998749],[-49.91308594 -48.87050629],14.481786730371365
83,8.00127794686333,7.973018649000767,8.039188401504505,[-24.28571701 -48.87080765],[-32.28699493 -48.8701973 ],[-40.26001358 -48.86998749],[-48.29920197 -48.87050247],14.52263355377623
84,7.9683571095571635,7.927301409738683,7.961792009090241,[-22.83129311 -48.87080765],[-30.79965019 -48.8701973 ],[-38.7269516  -48.86998367],[-46.68874359 -48.87050247],14.561877251988907
85,7.9364834066481125,7.8837833433483215,7.888511674774604,[-21.3730278  -48.87080765],[-29.30951118 -48.8701973 ],[-37.19329453 -48.86998367],[-45.08180618 -48.87050247],14.599575998099727
86,7.9056339493672425,7.842412951517886,7.819416063353085,[-19.91106796 -48.87080002],[-27.81670189 -48.8701973 ],[-35.65911484 -48.86998367],[-43.47853088 -48.87050247],14.635790826980914
87,7.87578203571117,7.80313873471536,7.754493728751837,[-18.44556808 -48.87075043],[-26.3213501  -48.87015152],[-34.12448883 -48.86998367],[-41.87898254 -48.87047195],14.670578005110837
88,7.846899056034324,7.765893937809939,7.693683639762014,[-16.9766655  -48.87075043],[-24.82356453 -48.87014389],[-32.58945847 -48.86998367],[-40.28314209 -48.87047195],14.703994751462298
89,7.818969750087784,7.730609895459084,7.636892334335245,[-15.50449181 -48.87075043],[-23.32346153 -48.87014389],[-31.05407143 -48.86998367],[-38.69096375 -48.87047195],14.736088753604538
90,7.791963600877328,7.697216035603006,7.5840416111774225,[-14.02917671 -48.87075043],[-21.82114029 -48.87014389],[-29.51835632 -48.86998367],[-37.10239792 -48.87047195],14.76691341495848
91,7.765852951847813,7.665632249599134,7.535024658765026,[-12.55085087 -48.87075043],[-20.3167038  -48.87014389],[-27.98233604 -48.86998367],[-35.51736069 -48.87047195],14.796518326959491
92,7.7406158684899795,7.635787965548061,7.489713684739644,[-11.06962776 -48.87075043],[-18.81024361 -48.87014389],[-26.44603157 -48.86998367],[-33.93574524 -48.87047195],14.824947358668346
93,7.716225647923004,7.607593538064055,7.447978989394261,[ -9.58562374 -48.87075043],[-17.30184937 -48.87014389],[-24.9094429  -48.86998367],[-32.35742188 -48.87047195],14.852243425431631
94,7.692655583515841,7.580973626876132,7.409687056851703,[ -8.09895039 -48.87070084],[-15.79160595 -48.87014389],[-23.37257957 -48.86998367],[-30.78226662 -48.87044907],14.878457071989745
95,7.669878979600927,7.555854799061936,7.374675764939662,[ -6.60971165 -48.87069702],[-14.27959061 -48.87014389],[-21.8354454  -48.86998367],[-29.21012115 -48.87044144],14.903626442652893
96,7.6478662690870465,7.532153131281636,7.342792525255258,[ -5.11801338 -48.87069702],[-12.76587963 -48.87014389],[-20.29803276 -48.86998367],[-27.64082527 -48.87044144],14.927788735446024
97,7.626595755608288,7.509792329589933,7.313869490643716,[ -3.62395167 -48.87069702],[-11.25054741 -48.87014389],[-18.76033974 -48.86998367],[-26.07420921 -48.87044144],14.950989724346547
98,7.606042166795303,7.488695146449794,7.287742629363418,[ -2.12762141 -48.87069702],[ -9.73366356 -48.87014389],[-17.2223587  -48.86997986],[-24.51010132 -48.87044144],14.97326374187262
99,7.586181362766995,7.468789102448235,7.264246955277396,[ -0.62911254 -48.87069702],[ -8.21529388 -48.87014389],[-15.68408298 -48.86997986],[-22.94832993 -48.87044144],14.994642259355908
100,7.566987652551314,7.450000287908099,7.243226065317488,[  0.87148678 -48.87067795],[ -6.69550085 -48.87014389],[-14.14550114 -48.86997986],[-21.38872719 -48.87042999],15.015168192142143
101,7.5484380908281485,7.432259561441462,7.224537862978041,[  2.37409306 -48.87067413],[ -5.17434502 -48.87014389],[-12.60660458 -48.86997986],[-19.83114243 -48.87042236],15.034868241984121
102,7.530510920539338,7.415498496916135,7.207963003390063,[  3.87862563 -48.8706665 ],[ -3.65188527 -48.87014389],[-11.06738377 -48.86997986],[-18.27534676 -48.87042236],15.053774835681125
103,7.513183370463068,7.399654151827247,7.193328870567158,[  5.38500738 -48.87062073],[ -2.12817597 -48.87014389],[ -9.52783012 -48.86997986],[-16.72115898 -48.87041473],15.071921350580283
104,7.496430054571286,7.384667278475103,7.1804971806662,[  6.8931613  -48.87062073],[ -0.60326874 -48.87014389],[ -7.98793602 -48.87001419],[-15.16843319 -48.87041473],15.089331627327343
105,7.480226233898724,7.370483697601898,7.169312486660777,[  8.40301704 -48.87062073],[  0.92279083 -48.87014389],[ -6.44769287 -48.87001419],[-13.61700535 -48.87038422],15.106037140563467
106,7.464563384981182,7.35703706855659,7.1596112346900735,[  9.91450691 -48.87062073],[  2.44994354 -48.87014389],[ -4.90709352 -48.87001419],[-12.06670475 -48.87038422],15.122063637458146
107,7.449424997332079,7.344272614670638,7.151263008153995,[ 11.42756557 -48.87062073],[  3.97814059 -48.87014389],[ -3.36613202 -48.87001419],[-10.51739502 -48.87038422],15.137438774873305
108,7.434783953914921,7.332147360285643,7.1441271398944854,[ 12.94212532 -48.87062073],[  5.50734138 -48.87009811],[ -1.82480597 -48.87001801],[ -8.96893311 -48.87038422],15.152180672642764
109,7.420625705048598,7.320613772115327,7.138068774795869,[ 14.45812607 -48.87062073],[  7.03750038 -48.87009811],[ -0.28311339 -48.87001801],[ -7.42118216 -48.87038422],15.16632175568727
110,7.406936663944915,7.309624672375004,7.132969388825794,[ 15.97550964 -48.87062073],[  8.568573   -48.87009811],[  1.25894833 -48.87001801],[ -5.87402105 -48.87038422],15.179881097493102
111,7.393692987683203,7.299146652661278,7.128712663520128,[ 17.49421692 -48.87060547],[ 10.10052395 -48.87009811],[  2.8013773  -48.87001801],[ -4.32733536 -48.87038422],15.19287586420374
112,7.380882279843348,7.289138317548357,7.125188836925659,[ 19.01419258 -48.87059402],[ 11.63331032 -48.87009811],[  4.344172   -48.87001801],[ -2.78101683 -48.87038422],15.205337526172546
113,7.368491189995717,7.279565811518047,7.122295983596194,[ 20.53538704 -48.87059402],[ 13.16689587 -48.87009048],[  5.88733006 -48.87001801],[ -1.23496592 -48.8703537 ],15.217272760165589
114,7.356507317032733,7.270394325617624,7.119951343478471,[ 22.05774879 -48.87057114],[ 14.70124149 -48.87009048],[  7.43084717 -48.87001801],[  0.31089583 -48.87030792],15.228716852382112
115,7.344909683200404,7.261600494746479,7.118083721036297,[ 23.58122826 -48.87056351],[ 16.23631859 -48.87009048],[  8.97471809 -48.87001801],[  1.85663438 -48.87030029],15.23968029147108
116,7.333681121822358,7.253154755000807,7.116579538221928,[ 25.10577011 -48.87056351],[ 17.772089   -48.87009048],[ 10.51893425 -48.87001801],[  3.40235472 -48.87030029],15.25017547732003
117,7.322826400775635,7.2450313571740645,7.115362172957993,[ 26.63134766 -48.87056351],[ 19.30852127 -48.87009048],[ 12.06348991 -48.87001801],[  4.94812775 -48.87030029],15.260232926863686
118,7.312322631876682,7.237208366756976,7.114381795611161,[ 28.15790558 -48.87056351],[ 20.84558296 -48.87009048],[ 13.6083746  -48.87001801],[  6.49399281 -48.87029648],15.269862176657032
119,7.30215074114897,7.22966766393753,7.113581662860309,[ 29.68540001 -48.87055588],[ 22.38324928 -48.87009048],[ 15.15358162 -48.87001801],[  8.03999996 -48.87029648],15.27906990251836
120,7.292314541273296,7.222383499509186,7.1129131371650205,[ 31.21379662 -48.87050629],[ 23.92148209 -48.87009048],[ 16.69909859 -48.87001801],[  9.58618546 -48.87029648],15.287894250969147
121,7.282791149565164,7.215349197751728,7.112314229694777,[ 32.74305344 -48.87050629],[ 25.4602623  -48.87009048],[ 18.2449131  -48.87001801],[ 11.13259888 -48.87029648],15.296339035384179
122,7.273569118940565,7.208551407224728,7.111741071431055,[ 34.27313232 -48.87050629],[ 26.99956322 -48.87009048],[ 19.79101181 -48.87001801],[ 12.67927074 -48.87029648],15.304408073966432
123,7.264646542050866,7.201971054441857,7.111166959493019,[ 35.80400085 -48.87050629],[ 28.53935432 -48.87009048],[ 21.33738327 -48.87001801],[ 14.22621632 -48.87029648],15.312126160160176
124,7.2560215115474325,7.195583343870892,7.110568052022775,[ 37.33562851 -48.87050629],[ 30.07960701 -48.87009048],[ 22.88402367 -48.87001801],[ 15.77345562 -48.87029648],15.3195123677519
125,7.247671139246705,7.189392090209097,7.109909063070644,[ 38.86797333 -48.87050629],[ 31.6203022  -48.87009048],[ 24.43091011 -48.87001801],[ 17.32100105 -48.87029648],15.326570511454124
126,7.239582073708275,7.183395386107839,7.10916901180168,[ 40.40100098 -48.87050629],[ 33.16141891 -48.87009048],[ 25.97802353 -48.87001801],[ 18.86885452 -48.87029648],15.33330917432317
127,7.231765759023915,7.177570343383526,7.108341222495675,[ 41.9346962  -48.87050629],[ 34.70293045 -48.87009048],[ 27.52536011 -48.87001801],[ 20.41701889 -48.87029648],15.339745522491231
128,7.224197399661438,7.171909332641628,7.107410436363576,[ 43.4690094  -48.87050629],[ 36.24481201 -48.87009048],[ 29.07290268 -48.87001801],[ 21.96549225 -48.87029648],15.345896722098214
129,7.216869366226323,7.166412353882143,7.106367116662229,[ 45.00392151 -48.87050629],[ 37.78705215 -48.87009048],[ 30.6206398  -48.87001801],[ 23.51427269 -48.87029648],15.351768495196108
130,7.209785473196835,7.161075592407807,7.10520744869437,[ 46.53941345 -48.87050247],[ 39.32962799 -48.87009048],[ 32.1685524  -48.87001801],[ 25.06334496 -48.87029648],15.357371332208558
131,7.202934274253214,7.1558837894295575,7.103923803216032,[ 48.07544708 -48.87045288],[ 40.87251282 -48.87009048],[ 33.71662903 -48.87001801],[ 26.61270523 -48.87030029],15.362712862308214
132,7.1962928863221745,7.150848389039191,7.10251808727476,[ 49.6119957  -48.87045288],[ 42.41570282 -48.87009048],[ 35.26485443 -48.87001801],[ 28.16233635 -48.87030029],15.367804527722658
133,7.189865121437754,7.145946503053115,7.100996023066978,[ 51.14903259 -48.87045288],[ 43.95916748 -48.87009048],[ 36.81322098 -48.87001801],[ 29.71222496 -48.87030029],15.37265586919914
134,7.183662423691734,7.141189575563125,7.099349981198162,[ 52.68655777 -48.87045288],[ 45.50289536 -48.87009048],[ 38.36170578 -48.87001801],[ 31.2623558  -48.87030029],15.3772811895896
135,7.177665719597808,7.1365547183856295,7.09760666454915,[ 54.22452927 -48.87045288],[ 47.04686356 -48.87009048],[ 39.91030884 -48.87001801],[ 32.81270218 -48.87030029],15.381685257600212
136,7.171852120972412,7.132064819704221,7.095752721679522,[ 55.76292419 -48.87045288],[ 48.59107208 -48.87009048],[ 41.45900726 -48.87001801],[ 34.36325455 -48.87030029],15.385873795295513
137,7.1662330719073255,7.127700806032571,7.093811040772857,[ 57.30173111 -48.87045288],[ 50.13549805 -48.87009048],[ 43.00779724 -48.87001801],[ 35.91398621 -48.87030029],15.389859200427747
138,7.160800943008026,7.123466492067947,7.091781621829151,[ 58.84092712 -48.87045288],[ 51.68012619 -48.87009048],[ 44.5566597  -48.87001801],[ 37.46487808 -48.87030029],15.393642426663874
139,7.1555519195772535,7.119358063113081,7.089664464848407,[ 60.38049316 -48.87045288],[ 53.22494125 -48.87009048],[ 46.10558319 -48.87001801],[ 39.01591873 -48.87030029],15.397232057070733
140,7.150466928128702,7.11537170447071,7.087486272411697,[ 61.92040253 -48.87045288],[ 54.76993561 -48.87009048],[ 47.6545639  -48.87001801],[ 40.56707764 -48.87029266],15.400648118815248
141,7.145565040666104,7.111499786746301,7.085250859381334,[ 63.4606514  -48.87042236],[ 56.31508636 -48.87009048],[ 49.20358658 -48.87001801],[ 42.11833572 -48.87028122],15.403886797205862
142,7.1408271864910375,7.107742309939856,7.082965855720802,[ 65.00121307 -48.87041855],[ 57.86038589 -48.87009048],[ 50.75264359 -48.87001801],[ 43.66967773 -48.87028122],15.406954766351584
143,7.136238105685337,7.104106903445905,7.080638890390379,[ 66.54206085 -48.87041855],[ 59.40582275 -48.87009048],[ 52.30171585 -48.87001801],[ 45.22107697 -48.87028122],15.409862519512657
144,7.131809242164628,7.100601196658978,7.078258517982523,[ 68.08319855 -48.87041855],[ 60.95138931 -48.87009048],[ 53.85078812 -48.87001801],[ 46.7725296  -48.87024307],15.412612916344175
