,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
17,9.34349838005593,8.608413899225104,8.225708007813385,[-96.55281067 -48.86600113],[-105.8963089   -48.86767578],[-114.5047226   -48.86954498],[-122.7304306  -48.8695488],4.532191860723149
18,9.439247295163028,8.725441252790395,8.286575323143643,[-96.08447266 -48.86549759],[-105.52371979  -48.86725616],[-114.24916077  -48.86944199],[-122.53573608  -48.86975098],4.806607682034843
19,9.530334637733764,8.846397757088432,8.355079688555032,[-95.58874512 -48.86505127],[-105.11907959  -48.8668251 ],[-113.96547699  -48.86933899],[-122.32055664  -48.87013245],5.08073741636747
20,9.61055008905235,8.970177132587253,8.431915409121945,[-95.07236481 -48.86467361],[-104.68291473  -48.86643982],[-113.65309143  -48.86923599],[-122.08500671  -48.87069321],5.162348555072909
21,9.660858306807281,9.093628453348234,8.517525018616475,[-94.55651093 -48.86436462],[-104.21736908  -48.86608124],[-113.31099701  -48.86916733],[-121.82852173  -48.87142563],5.215997136552218
22,9.703865187979806,9.213211653202336,8.611069337502503,[-94.02152252 -48.86413574],[-103.72538757  -48.86576462],[-112.93859863  -48.86907196],[-121.54966736  -48.87231827],5.508047725290404
23,9.763389703676642,9.324318582579968,8.711297193835383,[-93.44878387 -48.8639946 ],[-103.21217346  -48.8655014 ],[-112.53649139  -48.86898422],[-121.24778748  -48.87338638],5.940728195730247
24,9.866256809973553,9.407616358156188,8.8161944103324,[-92.83234406 -48.86392593],[-102.69860077  -48.86530304],[-112.10621643  -48.86892319],[-120.92240906  -48.87453079],6.330167307706579
25,9.97660835058166,9.486313587876811,8.92199208022988,[-92.18715668 -48.86394501],[-102.16376495  -48.8651619 ],[-111.65007782  -48.86886215],[-120.57206726  -48.87572479],6.562121522503642
26,10.064353994023673,9.584854852053004,9.028179027552973,[-91.51963806 -48.86405563],[-101.583992    -48.86507034],[-111.16884613  -48.86880112],[-120.19702148  -48.8769455 ],6.800384868424019
27,10.143241913060695,9.691269633140164,9.137135536663282,[-90.82468414 -48.86426163],[-100.96792603  -48.86505127],[-110.65919495  -48.86876678],[-119.79632568  -48.87813187],7.0901071075342195
28,10.224784866872453,9.814934455788045,9.227781536642249,[-90.10144043 -48.86453629],[-100.32622528  -48.86510468],[-110.14115906  -48.86875534],[-119.36893463  -48.87924576],7.359935217772341
29,10.299697881447113,9.96324982734195,9.301009627668387,[-89.3524704  -48.86489105],[-99.65216827 -48.86522675],[-109.61541748  -48.8687439 ],[-118.91641998  -48.88025665],7.614896501828296
30,10.362617493266276,10.11715752676177,9.385071390435584,[-88.57735443 -48.86530304],[-98.93997192 -48.86541367],[-109.05712891  -48.86873245],[-118.44219208  -48.88115311],7.881168750234027
31,10.419746399263751,10.25917862578848,9.489312699282547,[-87.77553558 -48.8657608 ],[-98.19528198 -48.86567688],[-108.45446014  -48.86876297],[-117.94376373  -48.88191223],8.143094554056843
32,10.471542361244467,10.393295667307056,9.61373356884867,[-86.94841003 -48.86623764],[-97.41995239 -48.8659935 ],[-107.81324768  -48.86880112],[-117.42697144  -48.88253784],8.39059879798408
33,10.514732367485594,10.522217092634296,9.775355104532883,[-86.09684753 -48.86672211],[-96.6115799  -48.86634827],[-107.13379669  -48.86884308],[-116.90914154  -48.88300323],8.63320205331472
34,10.550102245186068,10.640175087116695,9.95294469389897,[-85.22115326 -48.8672142 ],[-95.77125549 -48.86672592],[-106.41143036  -48.86889648],[-116.36436462  -48.8833046 ],8.872001994052816
35,10.579200759289211,10.746009987903786,10.123492079710088,[-84.32196808 -48.8676796 ],[-94.90116882 -48.86712265],[-105.64717865  -48.86898422],[-115.7706604   -48.88344574],9.102652712815285
36,10.601326006559768,10.842033497942447,10.291796146179639,[-83.40014648 -48.86813354],[-94.00147247 -48.86751938],[-104.84350586  -48.86907578],[-115.13529205  -48.88338852],9.326163284875024
37,10.616363544276215,10.92722327851826,10.464692810903804,[-82.45624542 -48.86854553],[-93.07260895 -48.86791229],[-103.99983215  -48.86917496],[-114.46451569  -48.88311005],9.544122478194621
38,10.625083940652035,11.000297588057647,10.632691221344013,[-81.49086761 -48.86891556],[-92.11595154 -48.86830902],[-103.11624908  -48.86926651],[-113.74893188  -48.88264847],9.755672065939436
39,10.62780000319682,11.062049887509652,10.788261151028982,[-80.50467682 -48.86924362],[-91.13247681 -48.86867142],[-102.19452667  -48.86936569],[-112.98278046  -48.88197327],9.960554540264853
40,10.624542249559639,11.112876902157005,10.936193973837746,[-79.4983139  -48.86952209],[-90.12285614 -48.86899185],[-101.23573303  -48.86946487],[-112.17192078  -48.88113785],10.159377394012813
41,10.615737925748336,11.152297976738973,11.075864121231424,[-78.47237396 -48.86977768],[-89.08811188 -48.86930084],[-100.24040985  -48.86956406],[-111.31626892  -48.88014221],10.35220364420281
42,10.601898202915251,11.180625915842313,11.201900588588748,[-77.42745209 -48.87002945],[-88.02935028 -48.86957932],[-99.2099762  -48.86966324],[-110.41187286  -48.87903595],10.538919674066834
43,10.58323670177192,11.198509216496364,11.31485275453303,[-76.36416626 -48.87022781],[-86.94740295 -48.86983109],[-98.14591217 -48.86976624],[-109.46076202  -48.87786865],10.719736268464235
44,10.560073859021923,11.206123353806445,11.415857449865246,[-75.28308868 -48.87043381],[-85.84316254 -48.87006378],[-97.04928589 -48.86986542],[-108.4651413   -48.87669373],10.894827979264393
45,10.532867436631554,11.20368957988741,11.502175723986095,[-74.18479919 -48.87059021],[-84.71766663 -48.87026596],[-95.9213562  -48.86994171],[-107.42353058  -48.87550735],11.06425008594343
46,10.501930241362004,11.192054757132732,11.572380875869777,[-73.06984711 -48.8707428 ],[-83.57177734 -48.87043381],[-94.76383209 -48.86999512],[-106.33621216  -48.8743248 ],11.22812468796084
47,10.467590335340592,11.172317518014593,11.628815123121457,[-71.93878174 -48.87085342],[-82.40637207 -48.87059021],[-93.57868958 -48.87004852],[-105.20750427  -48.87319565],11.38660912083763
48,10.430244449026404,11.14476014792826,11.672455014407626,[-70.79212952 -48.87095642],[-81.22237396 -48.87069702],[-92.36713409 -48.87009811],[-104.03958893  -48.87215042],11.539818792749594
49,10.390296938556109,11.109672565537263,11.701690720850756,[-69.63041687 -48.87103271],[-80.02071381 -48.87080383],[-91.13038635 -48.87015152],[-102.83207703  -48.87120056],11.687879578100267
50,10.348159792404346,11.06771852599236,11.717453004131848,[-68.45414734 -48.87108612],[-78.80230713 -48.87086487],[-89.87002563 -48.8701973 ],[-101.58747864  -48.87036514],11.830936440069271
51,10.304061892023842,11.019569420309452,11.72094727849719,[-67.2638092  -48.87114334],[-77.56787109 -48.87092209],[-88.58744049 -48.87020493],[-100.30838776  -48.86965561],11.969118122145751
52,10.258232118691586,10.965713526989155,11.711784416857336,[-66.05992126 -48.87116241],[-76.31815338 -48.87096024],[-87.28386688 -48.87020493],[-98.99565125 -48.86907959],12.10227394169014
53,10.210952760866899,10.906730677745228,11.690178024673173,[-64.84298706 -48.87116623],[-75.05393982 -48.87096024],[-85.96067047 -48.87020874],[-97.65084839 -48.86862564],12.230175972089484
54,10.162403108700607,10.843299892028915,11.657028356162604,[-63.61349106 -48.87116623],[-73.77589417 -48.87096405],[-84.61919403 -48.87020874],[-96.27622223 -48.86828995],12.353646278383726
55,10.11285400592726,10.775932338482434,11.612785538657612,[-62.37186432 -48.87116623],[-72.48471832 -48.87096405],[-83.26065063 -48.87020874],[-94.87343597 -48.86805725],12.472952842876246
56,10.062519075441523,10.705192593104616,11.557983627335878,[-61.11851883 -48.87117004],[-71.1810379  -48.87097168],[-81.88623047 -48.87020874],[-93.44421387 -48.86790848],12.587938309298677
57,10.011615755138964,10.631629971222415,11.493446597383878,[-59.85389328 -48.87117004],[-69.86550903 -48.87097168],[-80.49713898 -48.87020874],[-91.99058533 -48.86782455],12.69881916189338
58,9.96033859442931,10.555732754622369,11.419990795646859,[-58.57837296 -48.87116623],[-68.53871155 -48.87097168],[-79.09444427 -48.87020874],[-90.51443481 -48.86779022],12.805825235889651
59,9.908866883877971,10.477973963854174,11.338356277636287,[-57.29235077 -48.87112045],[-67.20121765 -48.87094498],[-77.67919159 -48.87020874],[-89.01754761 -48.86778259],12.908988002504808
60,9.857391359122508,10.398780846442724,11.249435686426326,[-55.99620819 -48.87109375],[-65.85359955 -48.87091064],[-76.25238037 -48.87020874],[-87.5018158  -48.86778259],13.008410455737403
61,9.806030275007547,10.318626427681425,11.154121654550858,[-54.69029999 -48.87108612],[-64.49633026 -48.87091064],[-74.81495667 -48.87020874],[-85.96907806 -48.86782074],13.104258539145972
62,9.754951478366502,10.237861656841714,11.053283946077316,[-53.37498474 -48.87106323],[-63.12993622 -48.87090302],[-73.36779785 -48.87020874],[-84.42108154 -48.867836  ],13.196631434053788
63,9.704250337643511,10.156902333692265,10.947716016404183,[-52.05060577 -48.87104797],[-61.75485611 -48.87085342],[-71.91175842 -48.87020874],[-82.85947418 -48.867836  ],13.28561973768668
64,9.654079439293774,10.07608415734349,10.838272353615388,[-50.71748352 -48.87104797],[-60.37156296 -48.87084961],[-70.44764709 -48.87020874],[-81.28591919 -48.86783981],13.371346475740504
65,9.604488374076189,9.99574663309323,10.725761675178727,[-49.3759613  -48.87100601],[-58.98044968 -48.87084961],[-68.97619629 -48.87020874],[-79.7019577  -48.86783981],13.453920367382686
66,9.555591584294357,9.916156789508124,10.610954549102953,[-48.02633667 -48.87099075],[-57.58192825 -48.87084961],[-67.49808502 -48.87020874],[-78.10903931 -48.86783981],13.533444405958084
67,9.507450104807448,9.837604543579737,10.494598656038708,[-46.66891479 -48.87099075],[-56.1763649  -48.87084961],[-66.01396942 -48.87020874],[-76.50856781 -48.86783981],13.610012055940873
68,9.460132600723606,9.76033403303414,10.377388270874965,[-45.30397797 -48.87099075],[-54.76411057 -48.87080383],[-64.52444458 -48.87020874],[-74.90183258 -48.86783981],13.683729173892287
69,9.41370773427038,9.684532183345098,10.259987151803507,[-43.93181229 -48.87094116],[-53.34552002 -48.8707962 ],[-63.03005219 -48.87020874],[-73.29003906 -48.867836  ],13.754691126771416
70,9.368206025121337,9.610401171519646,10.142891207705292,[-42.55269623 -48.87092972],[-51.92090225 -48.8707962 ],[-61.53130341 -48.87020874],[-71.67419434 -48.867836  ],13.822987557332057
71,9.323680878641506,9.538112658472134,10.02650097458959,[-41.16685867 -48.87092972],[-50.49053955 -48.8707962 ],[-60.02865219 -48.87020874],[-70.05515289 -48.86787033],13.888713837776159
72,9.280166627108706,9.467765825627987,9.911705285780481,[-39.77458954 -48.87092972],[-49.05475616 -48.87078476],[-58.52252197 -48.87020874],[-68.43422699 -48.86790085],13.95196056516635
73,9.237655640908663,9.399520891208732,9.79904201982675,[-38.37612152 -48.87092972],[-47.61377716 -48.87077713],[-57.01329803 -48.87020874],[-66.81233978 -48.86790085],14.012809755359873
74,9.196201326065054,9.333431258315203,9.688766754365398,[-36.97167969 -48.8708992 ],[-46.16788101 -48.87072754],[-55.50131226 -48.87020874],[-65.19007874 -48.86790085],14.071352007597298
75,9.155788422966722,9.26958467027975,9.581287651072806,[-35.56150055 -48.87088394],[-44.71728897 -48.87072754],[-53.98687363 -48.87020874],[-63.56816101 -48.86794662],14.127663613924208
76,9.116443635374832,9.208011641812377,9.477035788808198,[-34.14580154 -48.87088394],[-43.26224518 -48.87072754],[-52.47025681 -48.87020874],[-61.94729233 -48.86796188],14.181820870997592
77,9.07813644531085,9.148788466858157,9.376190454758826,[-32.72479248 -48.87087631],[-41.80292892 -48.87072754],[-50.95171738 -48.87020874],[-60.32790756 -48.86796188],14.233905794362132
78,9.04088974057692,9.09190370132519,9.278988152871285,[-31.29867554 -48.87083054],[-40.33956528 -48.87072754],[-49.43146896 -48.87020874],[-58.71045685 -48.86797714],14.283992769532158
79,9.00467491208807,9.037368789305134,9.185669204474559,[-29.86765099 -48.87083054],[-38.8723259  -48.87072754],[-47.90969467 -48.87020874],[-57.09536362 -48.86802673],14.332151413569747
80,8.969490052049084,8.985176100535275,9.096359514636246,[-28.43190384 -48.87083054],[-37.40139389 -48.87071228],[-46.38656998 -48.87020874],[-55.48292923 -48.86802673],14.378454209440575
81,8.935316086756751,8.935302747925656,9.01115825368297,[-26.99162483 -48.87083054],[-35.92694092 -48.87070084],[-44.86224365 -48.87020874],[-53.87340164 -48.86802673],14.422956467946308
82,8.902139664641119,8.88770295551776,8.930172227566368,[-25.54698753 -48.87083054],[-34.4491272  -48.87070084],[-43.33683014 -48.87020874],[-52.26700211 -48.86804962],14.46573448341189
83,8.869953156964574,8.842342388361422,8.853431952981154,[-24.09814835 -48.87082291],[-32.9681015  -48.87066269],[-41.81044388 -48.87020874],[-50.66387558 -48.86809921],14.50685596676509
84,8.838726044492258,8.79916955191891,8.780964151100186,[-22.64528465 -48.87077713],[-31.4840107  -48.87065887],[-40.28318024 -48.87020874],[-49.06414413 -48.86809921],14.546380045329474
85,8.808437348205915,8.758119594697485,8.71273447779156,[-21.18855095 -48.87077713],[-29.9969883  -48.87065887],[-38.75510788 -48.87020874],[-47.4678421  -48.86809921],14.584364891750221
86,8.779067993960524,8.719120037254108,8.648723851258568,[-19.72810364 -48.87077713],[-28.50717163 -48.87065887],[-37.22629166 -48.87020874],[-45.87501526 -48.86813354],14.620878220785695
87,8.750593186223858,8.682106029735284,8.588855989519969,[-18.26407814 -48.87077713],[-27.01467133 -48.87065887],[-35.69677734 -48.87020874],[-44.28563309 -48.86815262],14.65596866744928
88,8.723003388252753,8.647007000241633,8.53304697013353,[-16.7966156  -48.87077713],[-25.51961899 -48.87065887],[-34.16662598 -48.87020874],[-42.6996727  -48.86815262],14.68969345261082
89,8.69625759239297,8.613760004359301,8.481186151347947,[-15.3258543  -48.87076187],[-24.02211189 -48.87062073],[-32.63587189 -48.87020874],[-41.1170578  -48.86819839],14.722100260036552
90,8.67032146562615,8.582283029545279,8.433172461045416,[-13.85192394 -48.87075043],[-22.52224541 -48.8706131 ],[-31.10452843 -48.87020874],[-39.53770065 -48.86821747],14.753240587201331
91,8.645195962089273,8.552484521888038,8.38886475354688,[-12.37494564 -48.87075043],[-21.0201416 -48.8706131],[-29.57262611 -48.87020874],[-37.96149063 -48.86821747],14.783159257863325
92,8.620864868691559,8.524276742808905,8.348112339284105,[-10.89504051 -48.87070847],[-19.51590538 -48.8706131 ],[-28.04018211 -48.87021255],[-36.38829422 -48.86824036],14.811903002329037
93,8.597298622579045,8.497589120768147,8.310764535131584,[ -9.41232204 -48.87070084],[-18.00962067 -48.8706131 ],[-26.50720978 -48.87021255],[-34.81797409 -48.86828995],14.839519501521938
94,8.574474335165686,8.472330102851956,8.276666864538972,[ -7.92690277 -48.87070084],[-16.50137711 -48.8706131 ],[-24.9737072  -48.87021255],[-33.25037384 -48.86828995],14.866049767427905
95,8.552374840314435,8.448427209454069,8.245647654563586,[ -6.4388895  -48.87070084],[-14.99126434 -48.87060547],[-23.43969154 -48.87021255],[-31.68533897 -48.86828995],14.89153289896816
96,8.53097105149402,8.425809867224103,8.217527611767501,[ -4.94838381 -48.87070084],[-13.47935486 -48.87055588],[-21.90516472 -48.87021255],[-30.12269211 -48.86830139],14.91601181148541
97,8.510244132322827,8.404401786187233,8.192156050390764,[ -3.45548272 -48.87070084],[-11.96572685 -48.87055588],[-20.37012863 -48.87021255],[-28.56228447 -48.86834717],14.93951893000121
98,8.490175606057738,8.384123809214445,8.169388024299119,[ -1.96028197 -48.87070084],[-10.45045757 -48.87055588],[-18.83458138 -48.87021255],[-27.00396919 -48.86837387],14.962097169866398
99,8.470739901692003,8.364913949127873,8.148990830019798,[ -0.46287292 -48.87065887],[ -8.93361282 -48.87055588],[-17.29852676 -48.87017441],[-25.4475174  -48.86837387],14.983783724379482
100,8.451920867548193,8.346704491924603,8.13077946487538,[  1.03665674 -48.87065506],[ -7.41526413 -48.87055588],[-15.76196861 -48.87017059],[-23.89274788 -48.86837387],15.004605294137647
101,8.433698893176585,8.329427728027033,8.114628037047854,[  2.53822351 -48.87065506],[ -5.89547539 -48.87055588],[-14.22490311 -48.87017059],[-22.33953094 -48.86837387],15.024605752197171
102,8.41605424939424,8.313025960313901,8.100343898443036,[  4.04174614 -48.87065506],[ -4.37430811 -48.87055588],[-12.68733406 -48.87017059],[-20.78767776 -48.86839676],15.043809892066186
103,8.398967743505535,8.29743910730333,8.087763016438686,[  5.54714537 -48.87065506],[ -2.85182238 -48.87055588],[-11.14926147 -48.87017059],[-19.23702431 -48.86844635],15.062240602121706
104,8.382423520674966,8.282611736675728,8.07675760702419,[  7.05434799 -48.87065506],[ -1.32807553 -48.87055588],[ -9.61068726 -48.87017059],[-17.68744469 -48.8684845 ],15.07994079778787
105,8.366402522077335,8.268494718267847,8.06715410686749,[  8.56328011 -48.87060928],[  0.19687758 -48.87053299],[ -8.07161713 -48.87017059],[-16.13877106 -48.8684845 ],15.09692573785557
106,8.350890160028634,8.255038745710868,8.058802304224171,[ 10.07387447 -48.87060547],[  1.72298431 -48.87052155],[ -6.53205442 -48.87017059],[-14.59085655 -48.8684845 ],15.113230705922506
107,8.335870266383152,8.242198474726395,8.05158155296278,[ 11.58606434 -48.87060547],[  3.25019407 -48.87052155],[ -4.99200439 -48.87017059],[-13.04358578 -48.86851501],15.128872872283852
108,8.321324825710063,8.229930885168441,8.04536311814785,[ 13.09978199 -48.87060547],[  4.77845716 -48.87052155],[ -3.45147371 -48.87017059],[-11.49683666 -48.86852264],15.14388656711817
109,8.307240009731776,8.218197591645799,8.040019917923606,[ 14.6149683  -48.87060547],[  6.30772829 -48.87052155],[ -1.91046929 -48.87017059],[ -9.95048904 -48.86853027],15.158282281040274
110,8.293598652573788,8.206960954155125,8.035445573404195,[ 16.13155937 -48.87060547],[  7.83796072 -48.87049866],[ -0.36900023 -48.87014008],[ -8.40444565 -48.86857986],15.172097207417162
111,8.280391693906061,8.196187265280425,8.031539352540047,[ 17.64950371 -48.87060547],[  9.36911201 -48.87049103],[  1.17292476 -48.87014008],[ -6.85861444 -48.86858368],15.185342790335177
112,8.267601013778512,8.18584299839844,8.02820125407675,[ 19.16873932 -48.87059021],[ 10.90113831 -48.87049103],[  2.71529531 -48.87014008],[ -5.31290579 -48.86858368],15.198047640019567
113,8.255212784279726,8.175907142542105,8.025342376948485,[ 20.68921852 -48.87057877],[ 12.43400574 -48.87049103],[  4.2580986  -48.87014008],[ -3.76724362 -48.86858368],15.210227968039304
114,8.243218422402963,8.166345603854635,8.022885225651354,[ 22.21088791 -48.87057877],[ 13.96766949 -48.87049103],[  5.80132389 -48.87014008],[ -2.22156119 -48.86863327],15.221901895246987
115,8.231604576500642,8.157135493827777,8.020753404534272,[ 23.73369789 -48.87056351],[ 15.50209332 -48.8704834 ],[  7.34495783 -48.87014008],[ -0.67579544 -48.8686409 ],15.233094217410995
116,8.220354080710022,8.148258215987227,8.018881282279231,[ 25.25759888 -48.87056351],[ 17.0372448  -48.87047195],[  8.88898659 -48.87014008],[  0.87010545 -48.8686409 ],15.243815423575152
117,8.209459305320074,8.139692313284378,8.017211336136958,[ 26.7825489  -48.87056351],[ 18.5730896  -48.87047195],[ 10.43339729 -48.87014008],[  2.41618609 -48.86865616],15.254086496339447
118,8.198909759841847,8.131415372997221,8.01569021660113,[ 28.30850029 -48.87052155],[ 20.10959053 -48.87044907],[ 11.97817516 -48.87014008],[  3.96248507 -48.86870575],15.263933183972627
119,8.188694000564903,8.123420721208566,8.014268526636712,[ 29.83541679 -48.87052155],[ 21.64672279 -48.87044907],[ 13.52330208 -48.87014008],[  5.50903368 -48.86870575],15.27335453094623
120,8.178802490555524,8.115683561485163,8.012906679734698,[ 31.36325073 -48.87052155],[ 23.18444824 -48.87044907],[ 15.06876469 -48.87014008],[  7.05585814 -48.86870575],15.282374382895428
121,8.169231415116448,8.108190542386597,8.011571058875973,[ 32.89196777 -48.87052155],[ 24.72273636 -48.87044907],[ 16.61454582 -48.87014008],[  8.60297489 -48.86870575],15.291015625893124
122,8.15995788606408,8.100936895541281,8.010228282742263,[ 34.42152405 -48.87052155],[ 26.26156616 -48.87044907],[ 18.16062927 -48.87014008],[ 10.15040112 -48.86872101],15.299283028628448
123,8.150979996241704,8.093904501582198,8.008856885941874,[ 35.95188522 -48.87052155],[ 27.80090523 -48.87042999],[ 19.70700073 -48.87010956],[ 11.69814396 -48.86876678],15.307182313173286
124,8.142299652703683,8.08708572992654,8.007431134696482,[ 37.4830246  -48.87052155],[ 29.34072495 -48.87042236],[ 21.25363922 -48.87010956],[ 13.24620819 -48.86881638],15.31475067281446
125,8.13388443053634,8.08048439631332,8.00593672583344,[ 39.01489639 -48.87052155],[ 30.88101196 -48.87042236],[ 22.80052757 -48.87010956],[ 14.79459095 -48.86882401],15.321988107546984
126,8.125743866256913,8.074075704911875,8.00436793160318,[ 40.54747772 -48.87049103],[ 32.42173386 -48.87042236],[ 24.34765816 -48.87010956],[ 16.34329033 -48.86882401],15.328902246769545
127,8.117858886977778,8.067852026327682,8.002714260359864,[ 42.08072662 -48.87048721],[ 33.96286774 -48.87042236],[ 25.89501572 -48.87010956],[ 17.89230156 -48.86882401],15.33550167191056
128,8.110229492446772,8.061815267909372,8.000967129034755,[ 43.61462402 -48.87048721],[ 35.50439453 -48.87042236],[ 27.44257927 -48.87010956],[ 19.44161224 -48.86882401],15.341812135059593
129,8.102851868379775,8.055953984045106,7.999118908233422,[ 45.1491394  -48.87048721],[ 37.04628754 -48.8703804 ],[ 28.99033356 -48.87010956],[ 20.99121475 -48.86882401],15.34784507891901
130,8.095714569847638,8.050266270297838,7.997167686359325,[ 46.68424606 -48.87048721],[ 38.58853149 -48.87037659],[ 30.53826523 -48.87010956],[ 22.54109764 -48.86885071],15.353603364611368
131,8.088802338402973,8.044742588660254,7.995128726536283,[ 48.21990585 -48.87048721],[ 40.13110352 -48.87037659],[ 32.08636093 -48.87010956],[ 24.0912323  -48.86887741],15.35909271424946
132,8.082126617756632,8.039386753702269,7.992986774047077,[ 49.75611115 -48.87044907],[ 41.67398453 -48.87037659],[ 33.63459778 -48.87010956],[ 25.6416111  -48.86887741],15.364324571920188
133,8.07564163234046,8.034191136029355,7.9907608982190395,[ 51.29280472 -48.87044144],[ 43.21716309 -48.87037659],[ 35.18297195 -48.87010956],[ 27.19221115 -48.86887741],15.369320870207765
134,8.069377899430506,8.029148106246986,7.988443469657731,[ 52.82999039 -48.87044144],[ 44.76061249 -48.87037659],[ 36.73146439 -48.87010956],[ 28.74302101 -48.86887741],15.374084473413292
135,8.063335418961952,8.024250034960634,7.986057376546474,[ 54.36764908 -48.87044144],[ 46.30431366 -48.87037659],[ 38.28006363 -48.87010956],[ 30.29400635 -48.86887741],15.378618241131376
136,8.057487488053937,8.019504551564825,7.983604524475862,[ 55.90574646 -48.87044144],[ 47.84825897 -48.87037659],[ 39.82875443 -48.87010956],[ 31.84514999 -48.86888885],15.382935524780468
137,8.0518302920092,8.014915470756824,7.98109444627358,[ 57.44427109 -48.87044144],[ 49.3924408  -48.87037659],[ 41.37752533 -48.87010956],[ 33.39643097 -48.86893845],15.387046814852964
138,8.046356201433206,8.010471348444838,7.978534783319694,[ 58.98319244 -48.87044144],[ 50.93683624 -48.87037659],[ 42.9263649  -48.87010956],[ 34.9478302  -48.86894608],15.390953065017403
139,8.04106903102322,8.006156925839816,7.975940788651106,[ 60.52249527 -48.87044144],[ 52.48142624 -48.87037659],[ 44.47526932 -48.87010956],[ 36.49932861 -48.86894989],15.394659043635444
140,8.03595733668745,8.00197983233628,7.973316276960106,[ 62.06215668 -48.87044144],[ 54.02619934 -48.87037659],[ 46.02421951 -48.87010956],[ 38.05090332 -48.86894989],15.398185731538925
141,8.03101348933577,7.997951511065352,7.970657432994098,[ 63.60216141 -48.87044144],[ 55.57114792 -48.87034607],[ 47.57319641 -48.87010956],[ 39.60253906 -48.86894989],15.40153408240606
142,8.026241302667913,7.994033816863318,7.968021477211459,[ 65.1424942  -48.87039566],[ 57.1162529  -48.87034225],[ 49.12221909 -48.87010956],[ 41.15419769 -48.86894989],15.404706957264503
143,8.02161788953491,7.990264895966478,7.965343560315653,[ 66.68312836 -48.87038803],[ 58.66151047 -48.87034225],[ 50.67124557 -48.87010956],[ 42.7059021  -48.86894608],15.407716751664564
144,8.017158508431468,7.986618045382087,7.962673272258212,[ 68.22406006 -48.87038803],[ 60.20690155 -48.87034225],[ 52.22028351 -48.87010956],[ 44.25761032 -48.86894608],15.410567284183193
