,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
55,9.46817408591571,10.112510725404508,10.985244751787928,[-62.6033287  -48.87119675],[-72.07150269 -48.86978531],[-82.18401337 -48.87073135],[-93.16925812 -48.87086487],12.48038196588832
56,9.419464217647345,10.047515913679046,10.936180115608336,[-61.34915924 -48.87120056],[-70.76862335 -48.86978531],[-80.81613922 -48.87073135],[-91.75231934 -48.87086868],12.596862793774216
57,9.369724380565264,9.979225203534616,10.877258301648164,[-60.08356857 -48.87120056],[-69.45329285 -48.86978531],[-79.43251801 -48.87073135],[-90.30977631 -48.87086868],12.709093095746244
58,9.319202525974212,9.907897994384788,10.809257507851948,[-58.80695724 -48.87117004],[-68.12615967 -48.86978531],[-78.03405762 -48.87073135],[-88.84331512 -48.87083817],12.81729793861493
59,9.268116094585597,9.834304855074341,10.73232269306702,[-57.5197258  -48.87112808],[-66.7878418  -48.86978531],[-76.62214661 -48.87073135],[-87.3544693 -48.8707962],12.921519282023421
60,9.216640568566334,9.758941696616606,10.64775085460767,[-56.22227097 -48.87111664],[-65.43891144 -48.86978531],[-75.19785309 -48.87073517],[-85.84560394 -48.87078476],13.02187824408554
61,9.164993382828891,9.682037400108777,10.556686401483667,[-54.91496277 -48.87111664],[-64.07995605 -48.86978531],[-73.76199341 -48.87073517],[-84.31867981 -48.87078476],13.118543627105499
62,9.113311859871763,9.604057359740777,10.459403991816782,[-53.59818268 -48.87107468],[-62.71149445 -48.86977768],[-72.31555176 -48.87073517],[-82.77495575 -48.87078476],13.211619380419936
63,9.061767667161014,9.525428820095698,10.356323242306233,[-52.27226257 -48.87104797],[-61.33403015 -48.86977768],[-70.85945892 -48.87073517],[-81.21578217 -48.87078476],13.301217080803761
64,9.010501951114854,9.446437884218804,10.249206543088723,[-50.93755341 -48.87104797],[-59.94805527 -48.86977768],[-69.3944931  -48.87073517],[-79.64369965 -48.87078476],13.387457848945013
65,8.959625334191674,9.367416428459183,10.138900756894065,[-49.5943985  -48.87104797],[-58.55402374 -48.86977768],[-67.92144012 -48.87071228],[-78.06034088 -48.87074661],13.470463754911984
66,8.909282761296648,9.288688700745725,10.025756835996283,[-48.24309921 -48.87099838],[-57.1523819  -48.86982727],[-66.44107056 -48.87070084],[-76.46682739 -48.87073517],13.55033874802354
67,8.85955436666863,9.210556071338644,9.910705566465717,[-46.88396835 -48.87099075],[-55.74352264 -48.86983109],[-64.95407867 -48.87070084],[-74.86478424 -48.87073517],13.62718677618603
68,8.810550766016547,9.133243601841363,9.79455184943952,[-45.51729965 -48.87099075],[-54.32785034 -48.86983109],[-63.4610939  -48.87069702],[-73.25564575 -48.87073517],13.701117517049939
69,8.762348250781546,9.056991613254317,9.677764892975839,[-44.14338303 -48.87099075],[-52.9057312  -48.86983871],[-61.96272278 -48.87064743],[-71.64048767 -48.87073517],13.772236826084171
70,8.715004037498323,8.982036626983353,9.56096649177532,[-42.76249313 -48.87094498],[-51.4774971  -48.86983871],[-60.45953369 -48.87064743],[-70.02050018 -48.87068558],13.840634348729491
71,8.668582985878645,8.908569372644925,9.444759368958884,[-41.37490082 -48.87093735],[-50.04348373 -48.86983871],[-58.95205307 -48.87064743],[-68.39681244 -48.87068176],13.906412125617297
72,8.62313849772015,8.836738623431588,9.329650878969419,[-39.98085785 -48.87093735],[-48.60399628 -48.86983871],[-57.44073486 -48.87064743],[-66.77038574 -48.87068176],13.969665528743048
73,8.578712533727112,8.766700781930355,9.216083526675277,[-38.580616   -48.87093735],[-47.15932846 -48.86983871],[-55.92602921 -48.87064743],[-65.14211273 -48.87068176],14.030479433028882
74,8.53533560856182,8.698585548560105,9.10451126105106,[-37.17440796 -48.87090683],[-45.7097435  -48.86983109],[-54.40832901 -48.87064743],[-63.51284027 -48.87068176],14.088942530211002
75,8.49302298634692,8.632488289331924,8.99534225470419,[-35.76247025 -48.87090302],[-44.25549316 -48.86983109],[-52.88798141 -48.87064743],[-61.88332367 -48.87068176],14.145146371333958
76,8.451786109235561,8.568500557686583,8.888896942204974,[-34.34502411 -48.87090302],[-42.79681015 -48.86983109],[-51.36531067 -48.87064743],[-60.25420761 -48.87068176],14.199169160907713
77,8.41164785922211,8.506694832142735,8.785476684583564,[-32.92228317 -48.87085724],[-41.33393097 -48.86983109],[-49.84062576 -48.8706398 ],[-58.62610245 -48.87065506],14.25109195966807
78,8.372604432533654,8.447113071219869,8.685359954998178,[-31.49445724 -48.87085342],[-39.86706161 -48.86983109],[-48.31417465 -48.87059021],[-56.99953461 -48.87064362],14.300992012821506
79,8.334661545069372,8.389785799917453,8.588760376142604,[-30.06174278 -48.87085342],[-38.39640427 -48.86984253],[-46.78619003 -48.87059021],[-55.37495041 -48.87064362],14.348937989486728
80,8.297803939897355,8.33472827382185,8.495876312448551,[-28.62433052 -48.87085342],[-36.9221344  -48.86984634],[-45.25686264 -48.8705864 ],[-53.75273895 -48.87064362],14.395007134977396
81,8.26202970920494,8.281913790388792,8.406875610546296,[-27.18240166 -48.87085342],[-35.4444313  -48.86984634],[-43.72634506 -48.8705864 ],[-52.13322067 -48.87064362],14.439266206716784
82,8.22732740430757,8.231380495914044,8.321804046673702,[-25.7361393  -48.87081909],[-33.96346664 -48.86984634],[-42.19484711 -48.8705864 ],[-50.51665115 -48.8706131 ],14.481786730371365
83,8.193679860293551,8.1831245713655,8.24065780642827,[-24.28571701 -48.87080765],[-32.47939682 -48.86989594],[-40.66252136 -48.8705864 ],[-48.90317917 -48.87060928],14.52263355377623
84,8.161077550315518,8.13707354613973,8.163639068635602,[-22.83129311 -48.87080765],[-30.99237061 -48.86989594],[-39.12944412 -48.8705864 ],[-47.29308319 -48.87060928],14.561877251988907
85,8.129491856727089,8.093198805373405,8.090812683137843,[-21.3730278  -48.87080765],[-29.50251961 -48.86989975],[-37.59571838 -48.8705864 ],[-45.68653107 -48.87060928],14.599575998099727
86,8.098903706042476,8.051452665998067,8.022132873567807,[-19.91106796 -48.87080002],[-28.00997162 -48.86989975],[-36.06142426 -48.8705864 ],[-44.08355713 -48.87060928],14.635790826980914
87,8.069297835367193,8.011787443975056,7.957504272493854,[-18.44556808 -48.87075043],[-26.51486588 -48.86989975],[-34.52665329 -48.8705864 ],[-42.48415756 -48.87060928],14.670578005110837
88,8.040638014970378,7.974151640891273,7.896892547611107,[-16.9766655  -48.87075043],[-25.01730347 -48.86989975],[-32.99145508 -48.8705864 ],[-40.88834763 -48.87057877],14.703994751462298
89,8.012920424794006,7.93846133373787,7.840257644668169,[-15.50449181 -48.87075043],[-23.51741219 -48.86989975],[-31.45587349 -48.87059021],[-39.29613113 -48.87057495],14.736088753604538
90,7.986103103168293,7.90466311609282,7.7875308990628005,[-14.02917671 -48.87075043],[-22.01527977 -48.86989975],[-29.91994286 -48.87059021],[-37.70747375 -48.87057495],14.76691341495848
91,7.960169837629863,7.872673064945823,7.738574981704496,[-12.55085087 -48.87075043],[-20.51102066 -48.86989975],[-28.3836937  -48.87059021],[-36.12226868 -48.87057495],14.796518326959491
92,7.935092971623608,7.842420607398374,7.693286895752899,[-11.06962776 -48.87075043],[-19.00472069 -48.86989975],[-26.84714127 -48.87057877],[-34.54042816 -48.87057495],14.824947358668346
93,7.910847709617363,7.813821818261722,7.6515445709466245,[ -9.58562374 -48.87075043],[-17.49647141 -48.86989975],[-25.3102932  -48.87053299],[-32.96183777 -48.87055206],14.852243425431631
94,7.887410204560648,7.786800410269709,7.613197326668757,[ -8.09895039 -48.87070084],[-15.98636055 -48.86989975],[-23.77316093 -48.87053299],[-31.38635826 -48.87054443],14.878457071989745
95,7.8647547172296575,7.761285807693222,7.578086853035985,[ -6.60971165 -48.87069702],[-14.47446632 -48.86989975],[-22.23575211 -48.87053299],[-29.81383896 -48.87054443],14.903626442652893
96,7.8428507256433,7.7371912261696645,7.546085357674693,[ -5.11801338 -48.87069702],[-12.96086407 -48.86989975],[-20.69805527 -48.87053299],[-28.24414062 -48.87054443],14.927788735446024
97,7.821676533324414,7.714448001148404,7.5170078277675,[ -3.62395167 -48.87069702],[-11.44562817 -48.86989975],[-19.16007614 -48.87053299],[-26.67708397 -48.87054443],14.950989724346547
98,7.801211636275245,7.692974116638432,7.490707397523103,[ -2.12762141 -48.87069702],[ -9.92883301 -48.86989975],[-17.6218071  -48.87053299],[-25.1125145  -48.87050247],14.97326374187262
99,7.781430940940423,7.6726951832865655,7.467002868652344,[ -0.62911254 -48.87069702],[ -8.41054344 -48.86989975],[-16.0832386  -48.87049866],[-23.55024147 -48.87049866],14.994642259355908
100,7.762308755782517,7.6535430182926145,7.445741653446292,[  0.87148678 -48.87067795],[ -6.89082193 -48.86989975],[-14.54436493 -48.87049103],[-21.99010658 -48.87049866],15.015168192142143
101,7.743824043846187,7.635450386053033,7.426751136783704,[  2.37409306 -48.87067413],[ -5.36973095 -48.86989975],[-13.00518131 -48.87049103],[-20.43193245 -48.87049866],15.034868241984121
102,7.725954570671141,7.618351244029832,7.409869194034689,[  3.87862563 -48.8706665 ],[ -3.8473289  -48.86989975],[-11.46568012 -48.87049103],[-18.87554932 -48.87049866],15.053774835681125
103,7.708679471353153,7.602182649718282,7.394936561588408,[  5.38500738 -48.87062073],[ -2.32367206 -48.86989975],[ -9.92585468 -48.87049103],[-17.32079124 -48.87049866],15.071921350580283
104,7.69197634261167,7.586876653823508,7.381795883182654,[  6.8931613  -48.87062073],[ -0.79881501 -48.86989975],[ -8.38569164 -48.87049103],[-15.76748753 -48.87049866],15.089331627327343
105,7.675825629715846,7.572375797468094,7.37029743194975,[  8.40301704 -48.87062073],[  0.72719145 -48.86989975],[ -6.84518433 -48.87049103],[-14.21548176 -48.87049866],15.106037140563467
106,7.660209451272301,7.558625956468719,7.360293865302712,[  9.91450691 -48.87062073],[  2.25429749 -48.86989975],[ -5.30432844 -48.87044907],[-12.66462231 -48.87048721],15.122063637458146
107,7.645110879561965,7.5455742076759265,7.35164380081564,[ 11.42756557 -48.87062073],[  3.78245473 -48.86989975],[ -3.76311946 -48.87044144],[-11.11476326 -48.87047577],15.137438774873305
108,7.630507503238477,7.533169765874447,7.344210624775071,[ 12.94212532 -48.87062073],[  5.31161785 -48.86989975],[ -2.2215519  -48.87044144],[ -9.56576252 -48.87047577],15.152180672642764
109,7.616383109838509,7.5213692979370155,7.337865054623256,[ 14.45812607 -48.87062073],[  6.84174299 -48.86989975],[ -0.67962629 -48.87044144],[ -8.01749134 -48.8704567 ],15.16632175568727
110,7.602722202154464,7.510128696426599,7.332483589665077,[ 15.97550964 -48.87062073],[  8.37278748 -48.86989975],[  0.8626588  -48.87044144],[ -6.46982479 -48.8704567 ],15.179881097493102
111,7.58950618210304,7.49940802623129,7.327952146546038,[ 17.49421692 -48.87060547],[  9.90471077 -48.86989975],[  2.40530276 -48.87044144],[ -4.92264938 -48.8704567 ],15.19287586420374
112,7.576719315866743,7.489168901959941,7.3241639137427015,[ 19.01419258 -48.87059402],[ 11.4374733  -48.86989975],[  3.94830441 -48.87044144],[ -3.3758595 -48.8704567],15.205337526172546
113,7.5643501600349685,7.479377289360465,7.3210171461194795,[ 20.53538704 -48.87059402],[ 12.97103691 -48.86989975],[  5.49165964 -48.87044144],[ -1.8293575  -48.87042999],15.217272760165589
114,7.552384406368119,7.46999885426892,7.318420231358223,[ 22.05774879 -48.87057114],[ 14.50536442 -48.86989975],[  7.03536558 -48.87041473],[ -0.28305465 -48.87042999],15.228716852382112
115,7.540805845863037,7.461007135735749,7.316285014177389,[ 23.58122826 -48.87056351],[ 16.04042244 -48.86989975],[  8.57941532 -48.87041092],[  1.26313031 -48.87042999],15.23968029147108
116,7.529592543294236,7.452374475843923,7.314534187341763,[ 25.10577011 -48.87056351],[ 17.5761776  -48.86989975],[ 10.12380314 -48.87041092],[  2.80926895 -48.87042999],15.25017547732003
117,7.518753081056141,7.444072740939158,7.313097000146944,[ 26.63134766 -48.87056351],[ 19.1125946  -48.86989975],[ 11.66852188 -48.87041092],[  4.35542488 -48.87042999],15.260232926863686
118,7.508262663616607,7.436080950186535,7.311904907230542,[ 28.15790558 -48.87056351],[ 20.64964294 -48.86989975],[ 13.21356201 -48.87041092],[  5.9016571  -48.87041855],15.269862176657032
119,7.498106031849903,7.428382889582968,7.310899257740525,[ 29.68540001 -48.87055588],[ 22.18729401 -48.86989594],[ 14.75891113 -48.87038422],[  7.44801188 -48.87041855],15.27906990251836
120,7.488279367525508,7.420953766674229,7.310030937203782,[ 31.21379662 -48.87050629],[ 23.72551727 -48.86989594],[ 16.30456352 -48.87038422],[  8.99453259 -48.87039566],15.287894250969147
121,7.478767419925308,7.413782135830393,7.309248924256367,[ 32.74305344 -48.87050629],[ 25.26428604 -48.86989594],[ 17.85050392 -48.87038422],[ 10.541255   -48.87038803],15.296339035384179
122,7.469564462802674,7.4068451088679135,7.308520317078632,[ 34.27313232 -48.87050629],[ 26.80356789 -48.86989594],[ 19.39672279 -48.87038422],[ 12.08820248 -48.87038803],15.304408073966432
123,7.460660959414464,7.400129334346387,7.307807922364277,[ 35.80400085 -48.87050629],[ 28.34333992 -48.86989594],[ 20.9432106  -48.87038422],[ 13.63540268 -48.87038803],15.312126160160176
124,7.452045465668914,7.393632904917181,7.30707740783791,[ 37.33562851 -48.87050629],[ 29.88358307 -48.86989594],[ 22.48995018 -48.87038422],[ 15.18287277 -48.87038803],15.3195123677519
125,7.443706537474259,7.387331021936749,7.3063106538817095,[ 38.86797333 -48.87050629],[ 31.42426682 -48.86989594],[ 24.03693581 -48.87033463],[ 16.73062515 -48.87038803],15.326570511454124
126,7.435634635644961,7.381225597223219,7.30547523518056,[ 40.40100098 -48.87050629],[ 32.96536636 -48.86992645],[ 25.58414078 -48.87033463],[ 18.27866554 -48.87038803],15.33330917432317
127,7.427829765063247,7.375309001773289,7.304559707836834,[ 41.9346962  -48.87050629],[ 34.50686646 -48.86992645],[ 27.13155746 -48.87033463],[ 19.82699776 -48.87038803],15.339745522491231
128,7.420269035105839,7.369565975048692,7.3035545349210755,[ 43.4690094  -48.87050629],[ 36.04874039 -48.86992645],[ 28.67917442 -48.87033463],[ 21.37561989 -48.87034607],15.345896722098214
129,7.4129524457727305,7.363988887654909,7.3024520875019805,[ 45.00392151 -48.87050629],[ 37.59096909 -48.86992645],[ 30.22698021 -48.87033463],[ 22.92452812 -48.87029648],15.351768495196108
130,7.405879996766234,7.358575832243308,7.301239013792456,[ 46.53941345 -48.87050247],[ 39.13353348 -48.86992645],[ 31.77495766 -48.87033463],[ 24.47371864 -48.87029266],15.357371332208558
131,7.3990402408951725,7.35331345737348,7.299917221189939,[ 48.07544708 -48.87045288],[ 40.67640686 -48.86992645],[ 33.32309341 -48.87033463],[ 26.02317619 -48.87029266],15.362712862308214
132,7.392410297064313,7.348205577742683,7.298484802389649,[ 49.6119957  -48.87045288],[ 42.21958542 -48.86992645],[ 34.87137985 -48.87033463],[ 27.57289505 -48.87028885],15.367804527722658
133,7.38599779097707,7.343242656607766,7.296934127951204,[ 51.14903259 -48.87045288],[ 43.76303482 -48.86992645],[ 36.41979218 -48.87033463],[ 29.12285805 -48.87028885],15.37265586919914
134,7.379795093238932,7.338436138060509,7.295280456686587,[ 52.68655777 -48.87045288],[ 45.3067627  -48.86992645],[ 37.96832657 -48.87033463],[ 30.67304611 -48.87028885],15.3772811895896
135,7.373798389152639,7.333763133917351,7.293521881247169,[ 54.22452927 -48.87045288],[ 46.8507309  -48.86992645],[ 39.51696777 -48.87033463],[ 32.22344589 -48.87028885],15.381685257600212
136,7.368000049323677,7.329216014783774,7.291671753073377,[ 55.76292419 -48.87045288],[ 48.39492416 -48.86992645],[ 41.06570816 -48.87033463],[ 33.77403641 -48.87028885],15.385873795295513
137,7.36238481496302,7.3248214835405925,7.289722442770681,[ 57.30173111 -48.87045288],[ 49.93934631 -48.86992645],[ 42.61452484 -48.87033463],[ 35.3248024  -48.87028885],15.389859200427747
138,7.356964130162434,7.32054139321521,7.287696838522674,[ 58.84092712 -48.87045288],[ 51.48396301 -48.86992645],[ 44.16342163 -48.87033463],[ 36.87572479 -48.87028885],15.393642426663874
139,7.351730365527405,7.316387186064601,7.28559112549727,[ 60.38049316 -48.87045288],[ 53.02876282 -48.86992645],[ 45.71237564 -48.87030029],[ 38.42678452 -48.87028885],15.397232057070733
140,7.34665681817714,7.312366494957855,7.283416748050871,[ 61.92040253 -48.87045288],[ 54.57374573 -48.86992645],[ 47.26137924 -48.87029648],[ 39.97796249 -48.87028885],15.400648118815248
141,7.34176637417039,7.308460244962859,7.2811813354532156,[ 63.4606514  -48.87042236],[ 56.11888504 -48.86992645],[ 48.8104248  -48.87029648],[ 41.52924347 -48.87028885],15.403886797205862
142,7.337036149314969,7.304679879977472,7.278907775882905,[ 65.00121307 -48.87041855],[ 57.66417694 -48.86992645],[ 50.35949707 -48.87029648],[ 43.08058929 -48.87028885],15.406954766351584
143,7.332454697909264,7.301021585304434,7.276588439945406,[ 66.54206085 -48.87041855],[ 59.20960617 -48.86992645],[ 51.90858459 -48.87029648],[ 44.63199615 -48.87028885],15.409862519512657
144,7.328033463788367,7.297462472760179,7.274261474613376,[ 68.08319855 -48.87041855],[ 60.7551651  -48.86992645],[ 53.45770264 -48.87029648],[ 46.18344116 -48.87028885],15.412612916344175
