,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
48,10.011398347480128,10.678199768240841,11.22463989893126,[-71.02383423 -48.87097168],[-81.03523254 -48.87017059],[-91.71343231 -48.87023163],[-102.9380722   -48.86985397],11.531001122643518
49,9.977180516574814,10.650390626383405,11.25584412615023,[-69.86283875 -48.87105179],[-79.84001923 -48.87020874],[-90.49040985 -48.8703804 ],[-101.74625397  -48.86990738],11.682126063372163
50,9.94016269980575,10.615783694959314,11.273635876371246,[-68.68698883 -48.87111282],[-78.62715149 -48.87020874],[-89.24293518 -48.8704834 ],[-100.51657104  -48.86996078],11.827981004586416
51,9.90057377676835,10.575065619266638,11.27919007779794,[-67.49681854 -48.87116623],[-77.39739227 -48.87020874],[-87.97245789 -48.87057877],[-99.25164795 -48.87001038],11.96870804240113
52,9.858665515054515,10.528671273163004,11.273292555832775,[-66.29283905 -48.87118912],[-76.15150452 -48.87020874],[-86.68017578 -48.87063217],[-97.95346832 -48.87006378],12.104110718649085
53,9.814682056565365,10.476982127550324,11.255653396086837,[-65.0756073  -48.87119675],[-74.89028931 -48.87020874],[-85.36727142 -48.87068558],[-96.6229248  -48.87010956],12.234047889823557
54,9.768875172032924,10.420562756306598,11.226730360305828,[-63.84562683 -48.87119675],[-73.61450195 -48.87020874],[-84.0350647  -48.87071228],[-95.26179504 -48.87015915],12.359395027176054
55,9.721515705336646,10.359970105010566,11.187286390816569,[-62.6033287  -48.87119675],[-72.32484436 -48.87021255],[-82.68481445 -48.87071609],[-93.87210083 -48.87015915],12.48038196588832
56,9.672859242353088,10.295616162215962,11.137756361202449,[-61.34915924 -48.87120056],[-71.02201843 -48.87021255],[-81.31763458 -48.87071609],[-92.45539093 -48.87016678],12.596862793774216
57,9.623149922545377,10.228004467961423,11.078666700630167,[-60.08356857 -48.87120056],[-69.70671844 -48.87021255],[-79.9347229  -48.87071609],[-91.01338959 -48.87016678],12.709093095746244
58,9.572628069125999,10.157592785918437,11.010833753936721,[-58.80695724 -48.87117004],[-68.37958527 -48.87021255],[-78.53717804 -48.87071609],[-89.54801178 -48.87016678],12.81729793861493
59,9.521495863107482,10.084800732785869,10.935028089969212,[-57.5197258  -48.87112808],[-67.04122162 -48.87021255],[-77.12602234 -48.87071609],[-88.06105042 -48.87016678],12.921519282023421
60,9.469966931583457,10.01004792545518,10.851913466245215,[-56.22227097 -48.87111664],[-65.69223785 -48.87021255],[-75.70228577 -48.87071991],[-86.55419922 -48.87016678],13.02187824408554
61,9.418220563412364,9.93376160963595,10.762321486382096,[-54.91496277 -48.87111664],[-64.33318329 -48.87021255],[-74.26694489 -48.87071991],[-85.02926636 -48.87016678],13.118543627105499
62,9.36642841492061,9.856304181759253,10.667045607602804,[-53.59818268 -48.87107468],[-62.96461105 -48.87021255],[-72.82091522 -48.87071991],[-83.48796082 -48.87016678],13.211619380419936
63,9.314765967639117,9.778060926248507,10.566810622387278,[-52.27226257 -48.87104797],[-61.5870285  -48.87021255],[-71.36508942 -48.87071991],[-81.93190002 -48.87016678],13.301217080803761
64,9.263378180981707,9.699382795251763,10.462417617566771,[-50.93755341 -48.87104797],[-60.20093155 -48.87021255],[-69.90031433 -48.87071991],[-80.36273193 -48.87015915],13.387457848945013
65,9.21236423465711,9.620620739545886,10.354599012795942,[-49.5943985  -48.87104797],[-58.8067627  -48.87021255],[-68.42738342 -48.87069321],[-78.78198242 -48.87015915],13.470463754911984
66,9.161880526864845,9.54206467828412,10.244079603174615,[-48.24309921 -48.87099838],[-57.40497971 -48.87021255],[-66.94704437 -48.87068176],[-77.19112396 -48.87015915],13.55033874802354
67,9.112007174343749,9.464023601719092,10.131538403626315,[-46.88396835 -48.87099075],[-55.99597549 -48.87021255],[-65.45999908 -48.87068176],[-75.59153748 -48.87017822],13.62718677618603
68,9.062854800256396,9.386768352791382,10.017650616522749,[-45.51729965 -48.87099075],[-54.58015442 -48.87021255],[-63.96692276 -48.87068176],[-73.98457336 -48.87018585],13.701117517049939
69,9.0144958831993,9.310527811492344,9.903038035482307,[-44.14338303 -48.87099075],[-53.15787888 -48.87021255],[-62.46840668 -48.87064362],[-72.3714447  -48.87018585],13.772236826084171
70,8.967002898564333,9.235527048456666,9.788303385770464,[-42.76249313 -48.87094498],[-51.729496   -48.87021255],[-60.96502304 -48.8706398 ],[-70.75332642 -48.87018585],13.840634348729491
71,8.920429259181331,9.161964426465701,9.674007426422172,[-41.37490082 -48.87093735],[-50.29533005 -48.87021255],[-59.45729446 -48.8706398 ],[-69.13130188 -48.87018585],13.906412125617297
72,8.874839812311103,9.090007792023075,9.560665141392187,[-39.98085785 -48.87093735],[-48.85569763 -48.87021255],[-57.94570541 -48.8706398 ],[-67.50637054 -48.87018585],13.969665528743048
73,8.830265074911676,9.01981736241371,9.448734294351883,[-38.580616   -48.87093735],[-47.41088104 -48.87021255],[-56.43069839 -48.8706398 ],[-65.87943268 -48.87018585],14.030479433028882
74,8.786754635582946,8.951507578555379,9.338665019578066,[-37.17440796 -48.87090683],[-45.96116257 -48.87021255],[-54.91267014 -48.8706398 ],[-64.25133514 -48.87018585],14.088942530211002
75,8.744300869544928,8.885231027441788,9.230834971181247,[-35.76247025 -48.87090302],[-44.50677109 -48.87021255],[-53.39200211 -48.87062073],[-62.62283707 -48.87018585],14.145146371333958
76,8.702949551315076,8.821014413390776,9.12562561914191,[-34.34502411 -48.87090302],[-43.04797363 -48.87021255],[-51.86898804 -48.8706131 ],[-60.99461365 -48.87021255],14.199169160907713
77,8.662685418276048,8.758991250613374,9.023307809182993,[-32.92228317 -48.87085724],[-41.58496857 -48.87021255],[-50.34395981 -48.8706131 ],[-59.36726761 -48.87021255],14.25109195966807
78,8.623527550668998,8.699176797203405,8.924179085798043,[-31.49445724 -48.87085342],[-40.11798477 -48.87021255],[-48.81716156 -48.87060547],[-57.74134064 -48.87021255],14.300992012821506
79,8.58547022350405,8.641624459272494,8.828437813253275,[-30.06174278 -48.87085342],[-38.64721298 -48.87021255],[-47.28883743 -48.87059784],[-56.11727524 -48.87022018],14.348937989486728
80,8.548517251195337,8.58633423715983,8.736309059676348,[-28.62433052 -48.87085342],[-37.17284775 -48.87021255],[-45.75918198 -48.87059784],[-54.49549103 -48.87022018],14.395007134977396
81,8.512655281731442,8.533340460704489,8.647930151779105,[-27.18240166 -48.87085342],[-35.69505692 -48.87022018],[-44.22839737 -48.87055588],[-52.87632751 -48.87022018],14.439266206716784
82,8.477872869665232,8.48261643105285,8.56343460726111,[-25.7361393  -48.87081909],[-34.21401215 -48.87022018],[-42.69662857 -48.87055206],[-51.26006317 -48.87022018],14.481786730371365
83,8.444145223071779,8.434154517027656,8.482906348044816,[-24.28571701 -48.87080765],[-32.72986221 -48.87022018],[-41.16401672 -48.87055206],[-49.64692307 -48.87022018],14.52263355377623
84,8.411466619025193,8.387920386204271,8.406410223836314,[-22.83129311 -48.87080765],[-31.2427597  -48.87022018],[-39.63068008 -48.87055206],[-48.0370903  -48.87022018],14.561877251988907
85,8.379817983238413,8.343875891610022,8.333965308121778,[-21.3730278  -48.87080765],[-29.75284576 -48.87022018],[-38.09672165 -48.87055206],[-46.43068695 -48.87022018],14.599575998099727
86,8.349178334343149,8.301963812785921,8.265586859690115,[-19.91106796 -48.87080002],[-28.26024628 -48.87022018],[-36.56221008 -48.87055206],[-44.82779694 -48.87022018],14.635790826980914
87,8.319519061356473,8.262142189013124,8.201206213990467,[-18.44556808 -48.87075043],[-26.76508713 -48.8701973 ],[-35.02722931 -48.87055206],[-43.22843552 -48.87022018],14.670578005110837
88,8.290815371844937,8.224351890586208,8.14083100041722,[-16.9766655  -48.87075043],[-25.26748085 -48.8701973 ],[-33.49183273 -48.87055206],[-41.63266373 -48.87022018],14.703994751462298
89,8.263052005207715,8.188516624179423,8.08441353494487,[-15.50449181 -48.87075043],[-23.76754379 -48.8701973 ],[-31.95606041 -48.87054443],[-40.04047394 -48.87022018],14.736088753604538
90,8.236206073261222,8.15456963170858,8.031837468474535,[-14.02917671 -48.87075043],[-22.26538277 -48.8701973 ],[-30.41995239 -48.87050629],[-38.45178986 -48.87022018],14.76691341495848
91,8.210238476137517,8.122447973849948,7.983020787597492,[-12.55085087 -48.87075043],[-20.76108932 -48.87018585],[-28.88353729 -48.87050629],[-36.86655807 -48.87022018],14.796518326959491
92,8.18513490716629,8.092069632198871,7.9378433279098735,[-11.06962776 -48.87075043],[-19.25476265 -48.87018585],[-27.34683228 -48.87050629],[-35.2846756  -48.87022018],14.824947358668346
93,8.160864849545973,8.063356405903104,7.896183019099186,[ -9.58562374 -48.87075043],[-17.74648857 -48.87018585],[-25.80984497 -48.87050629],[-33.70602798 -48.87022018],14.852243425431631
94,8.137404461418681,8.036235817845022,7.857902531925924,[ -8.09895039 -48.87070084],[-16.23635483 -48.87013626],[-24.27259064 -48.87050629],[-32.13049316 -48.870224  ],14.878457071989745
95,8.114729900662025,8.010623940430852,7.822858815517974,[ -6.60971165 -48.87069702],[-14.72444153 -48.87013626],[-22.73506546 -48.87050629],[-30.55792427 -48.870224  ],14.903626442652893
96,8.092810650226221,7.986449250210139,7.7908992818474605,[ -5.11801338 -48.87069702],[-13.21082401 -48.87013626],[-21.19727325 -48.87050629],[-28.98817253 -48.870224  ],14.927788735446024
97,8.071625014022748,7.9636297313698945,7.76186752832655,[ -3.62395167 -48.87069702],[-11.69557667 -48.87013245],[-19.65920639 -48.87050629],[-27.42107391 -48.870224  ],14.950989724346547
98,8.05114962649972,7.942090041579346,7.735601429023517,[ -2.12762141 -48.87069702],[-10.17877102 -48.87013245],[-18.12086105 -48.87046814],[-25.85646248 -48.870224  ],14.97326374187262
99,8.03136225538989,7.921756751336724,7.711931232382319,[ -0.62911254 -48.87069702],[ -8.66047478 -48.87013245],[-16.58223152 -48.87046432],[-24.29416275 -48.870224  ],14.994642259355908
100,8.012234825584322,7.902562148387301,7.690700535775009,[  0.87148678 -48.87067795],[ -7.14074802 -48.87013245],[-15.04331017 -48.87046432],[-22.7340107  -48.87019348],15.015168192142143
101,7.993746299023564,7.884434230159916,7.67175102725542,[  2.37409306 -48.87067413],[ -5.61965322 -48.87013245],[-13.50408745 -48.87046432],[-21.17583847 -48.87018967],15.034868241984121
102,7.975874203442151,7.8673052857781505,7.654912953535765,[  3.87862563 -48.8706665 ],[ -4.09724855 -48.87013245],[-11.96455383 -48.87046432],[-19.61946678 -48.87018967],15.053774835681125
103,7.958598628717692,7.851112372737169,7.640026097466265,[  5.38500738 -48.87062073],[ -2.57359123 -48.87013245],[-10.4247036  -48.87046432],[-18.06472969 -48.87018967],15.071921350580283
104,7.941895619143787,7.83579099881137,7.626939778505009,[  6.8931613  -48.87062073],[ -1.04873431 -48.87013245],[ -8.8845253  -48.87046432],[-16.51146507 -48.87018967],15.089331627327343
105,7.9257460983003485,7.8212832282860765,7.615517621224829,[  8.40301704 -48.87062073],[  0.47727096 -48.87013245],[ -7.34401226 -48.87046432],[-14.95952988 -48.87018967],15.106037140563467
106,7.910132184793966,7.8075339846579155,7.605634215937849,[  9.91450691 -48.87062073],[  2.00437474 -48.87013245],[ -5.80315924 -48.87041855],[-13.40879345 -48.87018967],15.122063637458146
107,7.895035997231229,7.794489150390637,7.597103599067493,[ 11.42756557 -48.87062073],[  3.53252959 -48.87013245],[ -4.26195955 -48.87041473],[-11.85906315 -48.87018967],15.137438774873305
108,7.8804354818936035,7.782099728935763,7.589801316462558,[ 12.94212532 -48.87062073],[  5.06168985 -48.87013245],[ -2.72040987 -48.87041473],[-10.31021118 -48.87014008],15.152180672642764
109,7.866313949480575,7.770318632485091,7.5835908701089005,[ 14.45812607 -48.87062073],[  6.59181213 -48.87013245],[ -1.17850649 -48.87041473],[ -8.76209736 -48.87014008],15.16632175568727
110,7.852657333295992,7.759100501903972,7.578335230559279,[ 15.97550964 -48.87062073],[  8.12285233 -48.87013245],[  0.36375183 -48.87041473],[ -7.2145834  -48.87014008],15.179881097493102
111,7.839444174732224,7.748408680335893,7.573926096174207,[ 17.49421692 -48.87060547],[  9.65477276 -48.87013245],[  1.90636408 -48.87041473],[ -5.66756201 -48.87014008],15.19287586420374
112,7.826661123311096,7.738202100042408,7.570259576057906,[ 19.01419258 -48.87059402],[ 11.18753147 -48.87013626],[  3.44932938 -48.87041473],[ -4.12093019 -48.87014008],15.205337526172546
113,7.814294828471441,7.728445058117582,7.567233090616783,[ 20.53538704 -48.87059402],[ 12.72109222 -48.87013626],[  4.99264717 -48.87041473],[ -2.57458591 -48.87014008],15.217272760165589
114,7.802333843906348,7.71910238768298,7.564753060558603,[ 22.05774879 -48.87057114],[ 14.25541496 -48.87013626],[  6.53631258 -48.87041473],[ -1.02844048 -48.87014008],15.228716852382112
115,7.790759098323998,7.710148816369234,7.562736456613247,[ 23.58122826 -48.87056351],[ 15.79046917 -48.87013626],[  8.08032036 -48.87041473],[  0.51758391 -48.87014008],15.23968029147108
116,7.779546749402894,7.7015590718069715,7.561110024672334,[ 25.10577011 -48.87056351],[ 17.32622337 -48.87013626],[  9.62466431 -48.87041473],[  2.06355429 -48.87014008],15.25017547732003
117,7.76870919448762,7.6933002510661845,7.559814933782129,[ 26.63134766 -48.87056351],[ 18.86263847 -48.87013626],[ 11.16933823 -48.8703804 ],[  3.6095233  -48.87014008],15.260232926863686
118,7.758224499068927,7.685349468174079,7.558759693031236,[ 28.15790558 -48.87056351],[ 20.39968109 -48.87013626],[ 12.71433163 -48.87037659],[  5.15557194 -48.87014008],15.269862176657032
119,7.748069774546306,7.6776914634170845,7.557884220009203,[ 29.68540001 -48.87055588],[ 21.93733025 -48.87013626],[ 14.25963879 -48.87037659],[  6.70175457 -48.87014008],15.27906990251836
120,7.7382450192228776,7.67030525584014,7.5571441687400345,[ 31.21379662 -48.87050629],[ 23.47555161 -48.87013626],[ 15.80524635 -48.87037659],[  8.24810219 -48.87014008],15.287894250969147
121,7.728736886299191,7.663173679305558,7.5564899481593,[ 32.74305344 -48.87050629],[ 25.01431656 -48.87013626],[ 17.35114288 -48.87037659],[  9.79465294 -48.87014008],15.296339035384179
122,7.71953392915643,7.656278614001335,7.555876735574151,[ 34.27313232 -48.87050629],[ 26.5535984  -48.87013626],[ 18.89731979 -48.87037659],[ 11.34144306 -48.87014008],15.304408073966432
123,7.710632333097332,7.649602893789782,7.555281642801006,[ 35.80400085 -48.87050629],[ 28.09336853 -48.87013626],[ 20.44376564 -48.87037659],[ 12.888484   -48.87014008],15.312126160160176
124,7.70201683933285,7.64315605541406,7.5546588934726975,[ 37.33562851 -48.87050629],[ 29.63361168 -48.87013626],[ 21.99045563 -48.87037659],[ 14.43579674 -48.87014008],15.3195123677519
125,7.693677911119828,7.636903765912824,7.553995135466863,[ 38.86797333 -48.87050629],[ 31.17429543 -48.87013626],[ 23.53739166 -48.8703537 ],[ 15.98339653 -48.87014008],15.326570511454124
126,7.68560410492598,7.630834582900353,7.553270342986685,[ 40.40100098 -48.87050629],[ 32.71539688 -48.87012482],[ 25.0845623 -48.8703537],[ 17.53129196 -48.87014008],15.33330917432317
127,7.677799234330134,7.624946597673511,7.552469256561223,[ 41.9346962  -48.87050629],[ 34.25689697 -48.87012482],[ 26.63195038 -48.8703537 ],[ 19.07948112 -48.87014008],15.339745522491231
128,7.670242319056268,7.619228366474918,7.55157280270416,[ 43.4690094  -48.87050629],[ 35.79876709 -48.87012482],[ 28.17953873 -48.8703537 ],[ 20.62796593 -48.87014008],15.345896722098214
129,7.6629257297098565,7.613679889304572,7.550573352020966,[ 45.00392151 -48.87050629],[ 37.34099579 -48.87012482],[ 29.7273159 -48.8703537],[ 22.17674255 -48.87014008],15.351768495196108
130,7.655857097266849,7.608291629893647,7.549459459904232,[ 46.53941345 -48.87050247],[ 38.88355637 -48.87009048],[ 31.27526474 -48.87033463],[ 23.72580528 -48.87014008],15.357371332208558
131,7.649013527871944,7.603054050550642,7.548236849431005,[ 48.07544708 -48.87045288],[ 40.42643356 -48.87009048],[ 32.82337952 -48.87033463],[ 25.27514267 -48.87014008],15.362712862308214
132,7.642387398728997,7.597969059098188,7.546897892132543,[ 49.6119957  -48.87045288],[ 41.96960831 -48.87009048],[ 34.37163925 -48.87033463],[ 26.82474136 -48.87009048],15.367804527722658
133,7.6359710779354355,7.593029026141755,7.545450216140994,[ 51.14903259 -48.87045288],[ 43.51306152 -48.87009048],[ 35.9200325  -48.87033463],[ 28.37458229 -48.87004471],15.37265586919914
134,7.629772194885781,7.588237766378608,7.543880468514409,[ 52.68655777 -48.87045288],[ 45.05678558 -48.87009048],[ 37.46854782 -48.87033463],[ 29.92466736 -48.87003708],15.3772811895896
135,7.623771676093727,7.583583834381423,7.542205814749104,[ 54.22452927 -48.87045288],[ 46.6007576  -48.87009048],[ 39.01717377 -48.87028885],[ 31.47496796 -48.87003708],15.381685257600212
136,7.617973336256533,7.579055788728676,7.540428165952648,[ 55.76292419 -48.87045288],[ 48.14495087 -48.87009048],[ 40.56589508 -48.87028885],[ 33.02546692 -48.87003326],15.385873795295513
137,7.612361916585153,7.574672701571974,7.538551334899039,[ 57.30173111 -48.87045288],[ 49.6893692  -48.87009048],[ 42.1146965  -48.87028885],[ 34.57614517 -48.87003326],15.389859200427747
138,7.606937417079585,7.570411684727733,7.536598209900162,[ 58.84092712 -48.87045288],[ 51.23398972 -48.87009048],[ 43.66357803 -48.87028885],[ 36.12697983 -48.87003326],15.393642426663874
139,7.60169983773983,7.566268923498687,7.534564976258753,[ 60.38049316 -48.87045288],[ 52.77879333 -48.87009048],[ 45.21252441 -48.87028885],[ 37.67795944 -48.87003326],15.397232057070733
140,7.596630105079579,7.56225586197663,7.532463078066604,[ 61.92040253 -48.87045288],[ 54.32377243 -48.87009048],[ 46.76151657 -48.87028885],[ 39.2290535  -48.87003326],15.400648118815248
141,7.591735847097917,7.558368685464296,7.530292515323713,[ 63.4606514  -48.87042236],[ 55.86891556 -48.87009048],[ 48.31054688 -48.87028885],[ 40.78025436 -48.87003326],15.403886797205862
142,7.587005622327157,7.554588320475364,7.5280838057386665,[ 65.00121307 -48.87041855],[ 57.41420746 -48.87009048],[ 49.85961914 -48.87028885],[ 42.33153534 -48.87002945],15.406954766351584
143,7.582424170915428,7.550945284587948,7.525810246169705,[ 66.54206085 -48.87041855],[ 58.95963669 -48.87009048],[ 51.40869141 -48.87028885],[ 43.88288116 -48.87002945],15.409862519512657
144,7.578002936788709,7.547389986737613,7.52354431599527,[ 68.08319855 -48.87041855],[ 60.50519562 -48.87009048],[ 52.95780563 -48.87028885],[ 45.43426132 -48.87002945],15.412612916344175
